alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (Node)",500000,2.08487606048584,"192_vineyard",18,False,"(((-0.2547480117176055 + x0) + ((x1 - -4.7791770824223185) + (9.52711555255987/x1))) + (((x0/0.6970802277894177) + (16.733574981120036 - 17.996834277875827)) * ((10.45357184986801 - x1)/(x0 + 1.0570658067983132))))",0.8003572648818442,0.586184984681723
"Mixed (Node)",500000,2.088068723678589,"192_vineyard",19,False,"((sin((22.88573595998931 * x0)) + ((x0 - -6.147914776687891) - (9.707138930142085 + -19.792819280561528))) + ((sin(x0) + (x1 - 14.154850069530605))/((x0 + 6.324956427600451) - (21.494654359918698 - 16.10032183379133))))",0.7826171497559394,0.6109368164744697
"Mixed (Node)",500000,2.744217872619629,"192_vineyard",17,True,"19.6216 + (1.65869 * (((((x0 - x1)/(x1 * 3.372019838249901)) * ((x0 + -3.194936721054502) * (x1 + -14.035024416196157))) + sin(((x1 + x0) * (-20.07863051846178 - x1))))))",0.8607354470155719,0.4330157628199176
"Mixed (Node)",500000,2.6830010414123535,"192_vineyard",18,True,"30.4291 + (0.625206 * (((((-17.40647884599617 + x0) + (-25.958874908043573/x1)) + (sin(x0)/(x0 - 5.327746386736109))) + (((-8.05106558098377 * 10.323452832142046) + (x1 - -19.964646882655266))/((x0 * x1) - (-2.954438686818447 * 1.2222857070124302))))))",0.839143234866756,0.5535872846148779
"Mixed (Node)",500000,2.273503065109253,"192_vineyard",20,False,"(sin(((x0 * -2.530157021181619) + (x0 - x1))) - (((25.446562109165434/-14.417067177741439) + (x1 + x0))/sin((x1/-14.87408087994736))))",0.7949355953755556,0.5382499517676183
"Mixed (Node)",500000,2.726599931716919,"192_vineyard",19,True,"0.0738938 + (-7.69427 * (((((3.6624529210996726 * 1.3676620390178558) - sin(x1)) - ((5.161406462646596 * x0) + (x1 + x1)))/((sin(x1) + (x1 + x0)) - sin((x0 * 22.67950974746536))))))",0.8283073307986957,0.5195213312525842
"Mixed (Node)",500000,2.188918113708496,"192_vineyard",21,False,"(sin(((x0 + -22.41484307167343)/(-2.3863123792841776 * x1))) * (((x1 + x0)/sin(13.168491184868115)) + ((x0/x1) + (1.0634317417281949 * x0))))",0.7429053205515694,0.6361939393805467
"Mixed (Node)",500000,2.597827196121216,"192_vineyard",20,True,"21.7348 + (105.612 * (((((x1 - x0) - x0) + sin((x0 * 15.07852702205552)))/(((-8.829921129554098/x1) - (x1 + -0.19231844575189228)) * ((x0 + x1) + (-0.010640377530868994 * 16.553897511197626))))))",0.8215249629154759,0.4650606091542422
"Mixed (Node)",500000,2.2191011905670166,"192_vineyard",22,False,"((sin((24.59918213435215 * x1)) - ((-5.263397252104568 - x0) + (4.119625804018725/x1))) + (((x0/x1) + x1) + sin((x0 - x1))))",0.7805257507060783,-0.11590290028268768
"Mixed (Node)",500000,2.7341830730438232,"192_vineyard",21,True,"20.738 + (6.48756 * (((sin((x0 - x1))/((x1/x1) + (25.772058952743663/x1))) - (((13.81771036228517 - x1)/2.6522347386349887)/((-23.66169745833554/-16.064812393951932) + (x0 * x0))))))",0.8356383605278311,0.41421256278854757
"Mixed (Node)",500000,2.505286931991577,"192_vineyard",22,True,"20.8627 + (-1.47925 * (((((-17.713740305149347 + x0) * (x0 + -3.8551513206419634))/((x0 + x1) + (7.8269125620308575/x1))) - sin(((x1 * -24.819020961436813) * (16.11888801778111 * x0))))))",0.8597613414347467,-0.27824295604860394
"Mixed (Node)",500000,2.347620725631714,"192_vineyard",23,False,"((((4.258090659694702 + x1) - 1.2224352858927316) - ((x0/x1) * (-21.57506241763504 + x0))) - (sin((-3.7302621908258717 * x0)) - sin((x0 - x1))))",0.8036643018471343,0.6057471894882365
"Mixed (Node)",500000,2.3554141521453857,"192_vineyard",24,False,"((((x1 - 18.956834676995452)/(x1 + x0)) + ((x0 + 18.772692829083812) - (23.886570094537596/x1))) + sin(((-0.8641109926945327 - x1) * (x0 * -1.304192970138072))))",0.7717597252941553,0.6723274540923992
"Mixed (Node)",500000,2.8366217613220215,"192_vineyard",23,True,"21.0626 + (-1.8234 * ((sin(((x0 + x1) + (x1 + x1))) - (((x1 + -21.95991780026005)/(x0 + 2.0046627827199512)) + ((x0/-21.962907407080046) * (x1 + -20.205474413649263))))))",0.8546162082561986,0.6466059060675933
"Mixed (Node)",500000,2.2830779552459717,"192_vineyard",25,False,"((sin((x1 * 16.219659838506537)) + x1) + (((-8.925215173287103 * 22.504903524050007) - (x0 - x1))/((-6.831184434208887 - x1) - (14.24143349675228/x0))))",0.7881377782405765,0.5240261672499709
"Mixed (Node)",500000,2.6781890392303467,"192_vineyard",24,True,"-8.89425 + (-0.0874666 * (((((25.408770784915625 - x1) + (x0/x1)) - sin((x1 - x0))) * (((23.493272646867318/11.015072917039921) * (x1 * -0.9833978750979417)) + sin((x0 * 2.456935166487567))))))",0.8244166271915583,0.28742342528134857
"Mixed (Node)",500000,2.6269359588623047,"192_vineyard",25,True,"18.3047 + (188.095 * (((((x0 + x0) + (-14.250465615566794 + x1)) - sin((x1 * -21.758955115360095)))/(((-1.1492157794390847 + 16.056057262883975) + (x1 * x0)) * ((18.265218283325353/x1) + (x1 - x0))))))",0.8083720718811374,0.5919363108940027
"Mixed (Node)",500000,2.367298126220703,"192_vineyard",26,False,"((((x0 - -0.13960704227623744) - (-5.935552017087132 - 9.578924154339724)) - ((15.923233374664823/x1)/(x0 - -0.4530092566219057))) - (sin((x0 * -22.714502683485932)) - sin((-1.4410266469766277 * x0))))",0.819645033926676,0.5727364333405431
"Mixed (Node)",500000,2.033365249633789,"192_vineyard",27,False,"(((x1 * (x0 + 11.63304067199736)) - ((x1 - 23.26891452578897) * (x0 + -0.02200486979058236)))/(((x0 + x1) * (6.305316032992824/9.987436330006208)) - ((x0 - 19.259320436297397)/(x1 - -0.0168092318435189))))",0.8071453165361235,0.37637930369197437
"Mixed (Node)",500000,2.7228660583496094,"192_vineyard",26,True,"21.0677 + (-4.85919 * ((((sin(x1) * (x0 * x0)) + ((-16.00480570351195 * -9.155489416964137)/(x0 + 2.5997071575169173)))/(((21.983608640350802 - x0) - (19.295754197273325/x1)) - ((-12.339580473535666 * x0) - sin(x1))))))",0.8405030105588782,0.5490347251396956
"Mixed (Node)",500000,2.111368179321289,"192_vineyard",28,False,"((x0 + sin((x0 * -15.019206098008805))) - (((16.68548808008827 + x0)/(x1 - 1.4217074731806782)) + (sin(x0) + -17.87743361419686)))",0.8233575743683164,0.496226618963845
"Mixed (Node)",500000,2.5803020000457764,"192_vineyard",27,True,"24.3893 + (-1.33896 * (((((x0 - 10.29664657366368) * (-12.739166194590997 + x0))/((x1 - 9.919095526409214) - (-15.140140968457354 - x0))) + sin(((x1 - 1.720883147170531) * (x0 + -24.80538001198226))))))",0.861487834678847,0.5302580256050882
"Mixed (Node)",500000,2.2895941734313965,"192_vineyard",29,False,"((((x0 - -19.03497952188801) * (14.334908680346398 + x0))/((x0 - -14.236507783181638) + (9.610529715620018/x0))) + (((x1 - x0) - (x0 + x0))/((6.432898610641134/x1) + x0)))",0.7962398721641237,0.5203117539253791
"Mixed (Node)",500000,2.6578760147094727,"192_vineyard",28,True,"-14.1772 + (30.3167 * (((sin((x0/-0.1230199576742077)) - ((13.13304671852492 + 13.991082215007264) - -18.477865813407263))/(((16.99327377041181 - x0)/(x1/-9.45294956297565)) - ((x1 + 18.308313287500134) + sin(x0))))))",0.8315853914949518,0.44709480125589696
"Mixed (Node)",500000,2.6873269081115723,"192_vineyard",29,True,"13.5503 + (1.30937 * (((sin((x0 - x1)) - sin((-22.633575327505184 * x0))) + (((-6.1886725519219326/x1) + (x1/1.5629706447542797)) - ((9.194864168838066 * -0.5213556684180323)/(-0.6686781892588902 - x0))))))",0.8341135996564814,0.4505031586502237
"Mixed (Node)",500000,2.598867893218994,"210_cloud",0,False,"((((0.21275211735033395 * x3) * (x3 - -2.4806453454138433)) + (x2 + (x1/5.893705551865977)))/2.370219836580621)",0.9310002006761399,0.6750976032407647
"Mixed (Node)",500000,3.077327013015747,"210_cloud",1,False,"((((x2 * x1) * (x3 + x1)) + (x3 * (2.5042263611033095 - -5.808547029602661)))/(((4.037828465259228 * x1) - (-5.029528024212177 - x1)) + ((x4/x2) + sin(x1))))",0.9225812744776457,0.4719398907182757
"Mixed (Node)",500000,3.3110604286193848,"210_cloud",0,True,"0.118003 + (0.151854 * (((((x3 * 2.14173516620491) + (x2 + x3)) - sin((x0 + x1))) + (((x0/3.321527270949044) + (x2 - x0)) + ((x1 + x3) * (x2/4.108144719264948))))))",0.9452495399088362,0.6662955528248953
"Mixed (Node)",500000,3.1373603343963623,"210_cloud",1,True,"-0.433351 + (0.556485 * ((((x2 + (x0/5.774320284620845)) - (sin(x3)/(x1 - 4.337131699123458))) + ((x3 + (x1 - x1))/(sin(x3) - (x2/-3.8586701738199207))))))",0.939924535533069,-5.420175870342197
"Mixed (Node)",500000,3.022944927215576,"210_cloud",2,False,"((((x4 + x4) - sin(2.8052130293089106)) + (sin(x4)/(x4/x3)))/((sin(x3)/(x4 + x4)) + ((x4/x2) + (x4/x3))))",0.9140569702241398,0.8780676861059629
"Mixed (Node)",500000,2.851428985595703,"210_cloud",3,False,"(((x2 + sin(x4)) - ((x2 * 0.2795057686196398) - (x2 * x4)))/(((x1 - -2.237757785057974) + (x2 - x3)) + (sin(5.402269658494067) - (x1 - x4))))",0.8947483781991391,0.8429192972345271
"Mixed (Node)",500000,3.2381298542022705,"210_cloud",2,True,"0.38907 + (0.333118 * (((((x2 + -2.042700768767729) + (x0 * x1)) + ((x4 + x3) * (x2 + x3)))/((sin(x1) + (x4 - -0.9523493348536027)) + sin((x3/x4))))))",0.9470178299989479,0.8458320151976711
"Mixed (Node)",500000,2.7863259315490723,"210_cloud",4,False,"(((x3/sin(1.3926491860118193)) * ((x4 + x0) + x2))/((x4 - (x2/2.649613604166296)) + (sin(x0) + (x3 * 1.6338208008381385))))",0.9396794329648563,0.38460290298159316
"Mixed (Node)",500000,3.309548854827881,"210_cloud",3,True,"0.41071 + (-0.220492 * (((((-3.161495134746515 * x3) - (x2 - 2.508359293572396)) + ((x3 - x2) - (x1/4.124252193179821))) - (sin((1.1461078289648694/x4))/((x1 + x4)/(x3 * x3))))))",0.921113647927309,0.9327624217811644
"Mixed (Node)",500000,2.7552449703216553,"210_cloud",5,False,"((x4 * ((x3/x4)/(x3/x3))) - (((x1 + x0) * (x3 - x2))/((x4/x3) + (x0 + x1))))",0.898913223938413,0.897501538495069
"Mixed (Node)",500000,3.0633087158203125,"210_cloud",4,True,"-0.411756 + (-0.294052 * (((((x2 + x3) - (x4/x3))/((x2 + x4)/(x3 + x3))) - (((x2 - x4) - (x3 * -4.728786243096782)) + ((x2/1.006116209670485) + (x3/-3.8875612646231628))))))",0.9444918244031831,0.24163728949281904
"Mixed (Node)",500000,3.14290189743042,"210_cloud",5,True,"0.255052 + (-0.000101791 * (((((x4 * x3)/sin(x3)) - ((x3 + 5.860977920807934)/(0.03203759694970998/-3.9545579380110327))) * (((-3.9224853503030146/-5.935553162240516) + (x2/x3)) * (sin(x1) + (-4.604937123598546 * x3))))))",0.9538916944661929,0.8392852415768537
"Mixed (Node)",500000,3.1644821166992188,"210_cloud",6,False,"((((x2 * x3) + (x3 * x4)) + ((x4 * x3) + (x4 * x2)))/(sin((-4.409424622143749 * x3)) + (sin(x3) + (x4 * 3.7817881014834516))))",0.9173596996203733,0.9510605314695925
"Mixed (Node)",500000,2.95912504196167,"210_cloud",7,True,"-0.318693 + (0.212787 * (((((1.8360344454895636 - x2)/(x1 + 1.0369309278070125)) - ((x3 + x2) * (-3.6987065158750663 - -0.9658295799490091))) + ((sin(x1) + (x4 - x1))/((x3/x4) - 3.5842851322723033)))))",0.9548370488786365,0.5654354244333449
"Mixed (Node)",500000,3.254240036010742,"210_cloud",6,True,"0.151367 + (0.175925 * (((((x3 + x2) + (x2 * 1.400723895130127)) + ((x3 + -1.258074214361925) + (x1/2.4506761220773))) - (((x3 * 0.47578431783926417) * (x4 * x3))/((x3/x4) - (x4 + 3.001458708532686))))))",0.9300021128980843,0.941272682295669
"Mixed (Node)",500000,3.0359771251678467,"210_cloud",7,False,"((((x2/x4) * (x3 + x2)) + ((x1 * x2) + (3.7177699469301855 * x3)))/(((x1 - x0) + (5.403948584500736 + x0)) + sin((x4 - -4.645395882411835))))",0.9457517797569625,-0.0009283342961474705
"Mixed (Node)",500000,2.8441689014434814,"210_cloud",8,False,"((((x4 * x3) + (x4 + x3)) - ((x2/3.983595346005912) * (x0 - x4)))/((x4 - sin(x0)) + ((x4 - x2) + (2.058991264626133 + 1.1921382530082143))))",0.9375059187281113,0.5516227268344929
"Mixed (Node)",500000,2.6885199546813965,"210_cloud",9,False,"((sin((2.5168044598843706 * -1.80412973323097)) * ((x3 + x4) - x4)) + sin(((x3/x4) * (x2 - x3))))",0.8294241767923279,0.899198573111191
"Mixed (Node)",500000,3.150617837905884,"210_cloud",8,True,"-0.031653 + (0.189593 * (((((x2 + x2) + (x3 * x3)) + (sin(x3) + sin(x0))) + sin(((x0 + x3)/(-0.9113802254515382/-4.2550454252835))))))",0.9543360602370291,0.6199133419660623
"Mixed (Node)",500000,2.597752094268799,"210_cloud",10,False,"((x2 + ((-0.13970911111107487 * x3) + x4)) * (x3/((0.9324093256161778 * x4) + x3)))",0.9321071591372021,0.6827355360294094
"Mixed (Node)",500000,3.231374979019165,"210_cloud",9,True,"0.199545 + (0.315085 * (((((x3 * x3) - (x3 * x1))/((x4 + x1) + (x0 * 4.31288408656385))) - (((x1 + x2)/(-2.615568161931443/x3)) - ((x2 + x0) - sin(x0))))))",0.9058636870190158,0.8655919123972647
"Mixed (Node)",500000,2.6401360034942627,"210_cloud",11,False,"((((x4/-0.5363153768939211) - x1) - ((x2 - 0.49035375348537213) + (x2 * x3)))/(((x3/0.9592300021518145) - (x1 + x4)) + ((-4.129872103678223 + x0) - sin(x0))))",0.9031369097493229,-0.017932861973746883
"Mixed (Node)",500000,3.042184829711914,"210_cloud",10,True,"0.0659886 + (-0.158752 * (((sin((x3 + x1)) * ((x0 + x4) - (1.7913562574943183 * x3))) + (-2.6253125348556887 * ((x2 + x3) + (x3 * 0.15765459102125678))))))",0.9497709037863176,0.7701679266909542
"Mixed (Node)",500000,2.7960920333862305,"210_cloud",12,False,"((((x2 - x3)/(3.7026890690015315 + x2)) * ((x3 + x1) - (x3/x4))) + x3)",0.9028215480341957,0.8550894358257877
"Mixed (Node)",500000,2.9097020626068115,"210_cloud",13,False,"(((sin(3.1671987922939113)/sin(x3))/(2.8789810306760417 - (x3 * 3.0625844563873836))) - ((x3 + (x3 + x2))/((4.424390957272184/-3.634961138703549) - (4.295460125971983 - 2.2719590513135466))))",0.9268308951751705,0.9115618003797213
"Mixed (Node)",500000,3.0949947834014893,"210_cloud",12,True,"-1.0501 + (0.0690718 * (((((x3 * x4)/(1.29883137366516/x3))/((4.418310832880202 * x4) - (x3/x4))) - (((x2 * x1)/-2.3819947298087474) - ((5.422340461158476 + x2) * (3.1607084686248297 + x3))))))",0.9442855564527726,0.8751355087093476
"Mixed (Node)",500000,3.2552671432495117,"210_cloud",11,True,"-0.61892 + (0.424036 * (((((x4 * x3) * (x3 + 0.14969811521658682))/((-0.8832521746890645 + x1) + (x4 + x4))) + (((4.649676637347726 + x1)/(3.7822833935071016 + x4)) + (x2 + sin(x3))))))",0.9435648481430859,0.7125266518808886
"Mixed (Node)",500000,3.22265887260437,"210_cloud",13,True,"-0.670735 + (-0.0850647 * (((((x0 * x3) + (x1 - x3)) * ((x3 * x3)/(x1 + x4))) - (((x2 * x1) + (x2 * x0)) + ((x2 + 4.259698055558679) * (x3 + 2.0709003205160834))))))",0.9415169119045592,0.8668629664383882
"Mixed (Node)",500000,2.991055965423584,"210_cloud",14,True,"1.01451 + (4.40335 * (((((-0.5365825978938554/x3) + x3) - (5.873536685965663 - (x2 + 4.120522813448794)))/(((x1 + x4) - (x3 + -4.522476599043841)) + ((3.137276593861922 - x3) - (-2.5762576123006617/x3))))))",0.9414180537547161,-0.848585795896796
"Mixed (Node)",500000,3.093564987182617,"210_cloud",14,False,"((((x3 - x2) * (x0 + x1))/((-2.2847190791481142 - x1) - (x0 * 1.7146158695284077))) - (x4 - ((x4 + x3) * sin(1.5105876284064998))))",0.9077538040157975,0.7594113918718917
"Mixed (Node)",500000,2.6765429973602295,"210_cloud",15,False,"((((x2 * x4) + (x4 * x1)) + x3)/((x1 + (x4 + x0)) + (sin(x1) + (x4/x3))))",0.9146816040810644,0.8593745426195641
"Mixed (Node)",500000,2.8261568546295166,"210_cloud",16,False,"((((x3 + x2) + (x3 - x0)) + sin(x2))/((sin(x2) * sin(0.6718071260109186)) - (-3.468166210413139 + (x0/1.3597224927014047))))",0.9113610659143462,0.8011157949421955
"Mixed (Node)",500000,3.309678077697754,"210_cloud",15,True,"0.0114882 + (-0.391605 * ((((sin(x3) + (x1/-5.681596056729401)) - ((0.47413287792031467 * x3) + (x2 + x3))) - (sin((x2 * x3))/((x2 - -1.552866611665577) - (x3 - x1))))))",0.9456475680069168,0.8874500582431648
"Mixed (Node)",500000,2.9452192783355713,"210_cloud",17,False,"((((x3 + x2) * (x2 + x4)) + ((x4 - 0.19701456037956525) * (x3 * x4)))/(((x4 - -3.3438726144273834) * x4) + sin((x3 * x2))))",0.9163527645341101,0.8511697002688526
"Mixed (Node)",500000,3.1720168590545654,"210_cloud",16,True,"0.107993 + (-0.112918 * ((sin(((x4 + x0) * (x3 + x3))) - (((3.1369064422099737 * x3) + (x2 + x2)) + (sin(x4) + (x3 * x2))))))",0.9301405640124574,0.7964193455090068
"Mixed (Node)",500000,2.7668871879577637,"210_cloud",18,False,"((((0.7552350581034103 - x0)/(x1 - -1.7132301291500198)) * ((x3 - x2) * (x3/x4))) - (((1.209708014436468/3.031210051037281) * (x3 - x2)) - ((x3/x4) * (0.8718031197895835 * x4))))",0.8867045097932658,0.9379319452712747
"Mixed (Node)",500000,3.126830816268921,"210_cloud",17,True,"0.0695404 + (-0.239095 * (((((x3/x4)/(x0 - -0.9755270516360677))/((-1.057172735507119/x3) + (x3 + -3.118398142832157))) - (((x3/0.6708652689472738) - (x2/-0.8090693881175909)) + ((0.3249124918639135 * x2) * (x3 + 0.3402978158924413))))))",0.9302746802473029,0.9276369711158162
"Mixed (Node)",500000,2.5957319736480713,"210_cloud",19,False,"(x3 - (((x3/3.8812660574032503) + (x2/-4.380034441666832)) * ((x1/1.0561162276170357) + x0)))",0.8945117614383047,0.6423647567063933
"Mixed (Node)",500000,2.7368099689483643,"210_cloud",20,False,"(x3 + (((x2 - x3) * sin(-4.247651302459174)) * sin((x3/x4))))",0.9267335160678621,0.8255454799291845
"Mixed (Node)",500000,3.1259589195251465,"210_cloud",19,True,"-0.168414 + (0.456256 * ((((sin(x1) + (x2 + x3)) - sin((-5.734499488379643 + x1))) + (((x3 - x0) + x3)/((5.865241724273863 * x1) + (x0 + x4))))))",0.9423044629089748,0.35212570948423716
"Mixed (Node)",500000,3.298680067062378,"210_cloud",18,True,"0.197266 + (0.152629 * (((((x3 + x3) * (x2 + x1))/((x4 - 0.5045089572903152) + (x1/x4))) + (((x3 * x2) + x2) + sin((x3 * x0))))))",0.9131568483783555,0.7381876057399498
"Mixed (Node)",500000,3.0961391925811768,"210_cloud",20,True,"0.0184963 + (0.0824863 * (((((x3/x4) * (x3 * x3)) - ((-3.574575061973741 * x2) + sin(x1))) - ((sin(x1) - (x2 + x3)) - ((x3 * x3) + (x1 + x4))))))",0.9364559983126609,0.47909436142941564
"Mixed (Node)",500000,3.055928945541382,"210_cloud",22,False,"((((x3 + x2) + (x2 + x3)) - ((x1 + x2)/(-5.5253604917440455/x3)))/5.2644460445643215)",0.9355628241704594,0.6349221443270057
"Mixed (Node)",500000,3.212383985519409,"210_cloud",21,False,"((((x4 * x3) + x2)/((2.5278031403038583 + x3) + (x4/x2))) - (((-4.387155722654386/x4) * (0.2000401716233311 * x3)) * ((x2 + x3)/(x4 - -2.5879442227777556))))",0.914240823647223,0.6488351452936887
"Mixed (Node)",500000,3.1151790618896484,"210_cloud",22,True,"-2.21568 + (-0.166286 * (((sin((5.477917899168471 * x3)) + sin((x3 * -4.730119782341371))) + (((x3 + 5.548661748998878) * (1.1098490828759573 - 1.4561795953206613)) * ((x2 + 2.544243774808644) + (3.3540642712029447 - -1.1976212792046517))))))",0.9449975464797233,0.7257135821377758
"Mixed (Node)",500000,3.262341022491455,"210_cloud",21,True,"-0.326289 + (0.201648 * (((((x4 * x3) + (x0 * x1))/(1.8278114131030345 + sin(-5.033229118510486))) - (((x3 * -5.953035901492286)/(x1 + x4)) - ((x2 + x2) + (0.6559386491299901 * x1))))))",0.932594534446739,0.13637746267063766
"Mixed (Node)",500000,3.011549949645996,"210_cloud",23,False,"((((x3 * x2) + sin(x4)) + ((x2 + 3.452491345415394) + (x2 * x3)))/(((x0 * x3) - (x0/x3)) + ((5.512362959770261/x3) + (x4 + 0.6813281552977735))))",0.9302177820281039,0.7279321202331164
"Mixed (Node)",500000,3.1219136714935303,"210_cloud",23,True,"0.0985962 + (-0.101298 * (((((x3 - x0)/(x4 + x1)) - (sin(5.2274575728446875)/sin(-3.49413756090625))) * (sin((x0 + x1)) + ((1.7814699710590132 + -3.370337129937072) * (x2 + x3))))))",0.9427784267172427,0.8216790584174188
"Mixed (Node)",500000,2.8058741092681885,"210_cloud",25,False,"((x3 * ((x3/x4) + (x0 + x2)))/((x3 + (0.6875299153373072 * x0)) + ((x0 + x4)/x4)))",0.9089046945162632,0.7239151597985953
"Mixed (Node)",500000,3.1938259601593018,"210_cloud",24,False,"((((x2 + x3) + sin(x0)) * sin(sin(0.3156930175029829))) * (((x3/0.8347588646759443) + (x4 * 2.4395951166688863))/((x0 + x4) + (x0 + x4))))",0.9203799331459867,0.8106137900805646
"Mixed (Node)",500000,3.135547161102295,"210_cloud",24,True,"-1.04687 + (0.229171 * (((((x2 * x3) * (x2 + x4))/((x1 + x0) + (x4 * x4))) + (((x3 * 4.043140346305857) - (-4.710214582246524 - x2)) - ((-0.08828183147017686 * x1) + (x3 + x3))))))",0.940927512093247,0.8909162917917931
"Mixed (Node)",500000,2.5525319576263428,"210_cloud",26,False,"(x2 + ((sin(x2) * (-0.08538482790366198 * x3)) + (0.6573699368667314 * (x3 - x2))))",0.9351446111001267,0.6370405828538095
"Mixed (Node)",500000,2.6811299324035645,"210_cloud",27,False,"(((x3 - (-0.03968625650584556 * x2)) + ((x2/x4) * (x2/4.400833502267556))) - sin(((x3 * x3)/(2.403918960771891 * x4))))",0.9315500891665787,0.8576659416243215
