alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (MI)",500000,5.602518081665039,"522_pm10",18,False,"(sin(((x6/x2)/(x0 + x6))) + (((0.45714257920111306 * x0) - (1.3509460762137893/4.732381908542832)) - ((x1 + x0)/(x1 + x6))))",0.18226192454417967,0.20607459874495337
"Mixed (MI)",500000,5.3819260597229,"522_pm10",19,False,"((((x6 - x3)/(x6 + x6)) * x0) + (((x2 - x3) - (3.5355052706354577/x5))/(sin(x3) - (3.894566456724262 + x2))))",0.2078648657101595,0.05710251715300141
"Mixed (MI)",500000,7.511279821395874,"522_pm10",17,True,"5.26312 + (-14.0424 * (((-4.037645506364919 + sin((-2.1639240313674333 + x3)))/((sin(x6) - (4.028635993292426 * x0)) - ((1.3573669922819898/0.4908312958095349)/(x2/4.35415894663334))))))",0.2628630595330298,0.17192212795121897
"Mixed (MI)",500000,6.984628915786743,"522_pm10",18,True,"0.750177 + (-0.34498 * ((sin(((x3 - -1.2107613671728017) + sin(x3))) - (x0 - ((-5.235831475067273 + -5.118912750313214)/(x0 * x2))))))",0.2688172413406744,0.24432412097293132
"Mixed (MI)",500000,5.50164794921875,"522_pm10",20,False,"(((sin(x3) * sin(x3)) - ((x4 - x3)/(1.4409211982130585 - x4))) - ((x2/(3.8813251596643994 + x2)) - ((x3 - x3) - (x0/-2.8794761972228624))))",0.2348020860485035,0.13680315213607552
"Mixed (MI)",500000,4.513718128204346,"522_pm10",21,False,"((((4.289722372678653 + x0) - (1.2487052090428332/x0)) + (sin(x2) * (2.005945972055173/x2)))/3.5310071239072895)",0.21636998046222133,0.14643151691901468
"Mixed (MI)",500000,4.1920249462127686,"522_pm10",22,False,"(3.1545220072881803 - (sin((x0 + -3.839668796321498))/((x3/1.7755897200210669) + (x0/3.6406402050435576))))",0.16929547406629064,-0.04600241443650299
"Mixed (MI)",500000,7.576575994491577,"522_pm10",19,True,"-0.818379 + (0.438205 * ((sin((x2 + sin(x2))) + ((sin(x3) * sin(x3)) + ((-2.9053884571777244/-3.847343600027384) * (x0 + 4.739768102778222))))))",0.24726070401549083,0.2114961272292616
"Mixed (MI)",500000,6.937419176101685,"522_pm10",20,True,"1.1846 + (-0.376191 * (((sin((-0.47525161969230856 - x2)) - (sin(-5.252658468443887) * x0)) - sin(((x3 + 4.8101007395118) - (x1/x0))))))",0.3152730096315849,0.15823422362330175
"Mixed (MI)",500000,7.50390887260437,"522_pm10",21,True,"1.47308 + (0.266361 * (((sin((x2 - -0.8998523401416848)) + (x0 - (x2/x0))) - (((x2 - x3) + (-4.0675128424394025 + x2))/(2.816207251574319/sin(x3))))))",0.2732964487477958,0.16368954537122626
"Mixed (MI)",500000,4.202275991439819,"522_pm10",24,False,"(0.49769265483857533 * (((x2 - x3)/(x3 - 5.3900692718018)) + ((1.4111888555053427/x0) + x0)))",0.1866810723861183,0.05897592919968764
"Mixed (MI)",500000,5.0907628536224365,"522_pm10",23,False,"((((x2/x2) * (x6/x6))/4.918445607770807) * (((-2.098811078307929 - x0) + (x2/3.8153433199826865))/sin((-4.66933036376145 - -4.126368645996477))))",0.18359483878441385,0.09933375497281083
"Mixed (MI)",500000,4.911128997802734,"522_pm10",25,False,"((x0/((x2 - x3) - (x4 * -2.18175239136741))) * (((x2 * -1.2722961000204336) - sin(x5)) + ((x4 - -4.994839483319135) - (x1 * x3))))",0.18411540693793105,-0.47141554545814346
"Mixed (MI)",500000,7.50773286819458,"522_pm10",22,True,"0.292204 + (0.413852 * (((sin((x3 - -4.511196722391858)) - ((-5.322377155910735/x0) + x2)) + ((sin(x2)/x2) + ((-0.18954781766449946 + x0) + x2)))))",0.25928248899514683,0.15543256515457549
"Mixed (MI)",500000,4.568154811859131,"522_pm10",26,False,"((x0 - ((-3.8710958171235923 - x3)/(x0 * x2))) - ((x0 + (x0/x4))/1.7477822369902942))",0.20417382216215418,0.1588472144703741
"Mixed (MI)",500000,7.557136297225952,"522_pm10",23,True,"2.65541 + (0.247297 * (((((x2 * 2.7436020846095137)/(x3 - x0)) + sin((5.248057747086765 - x3))) + ((x3 * sin(x3)) + (-3.186861374223525 + (x0/0.9694059961275406))))))",0.2608720298551579,0.1862565629059666
"Mixed (MI)",500000,7.852846145629883,"522_pm10",24,True,"1.09153 + (0.105649 * (((((x0 - x2) - (x0 * -2.293322695727827)) + sin((x0 - x5))) - (((x2 - x3) - (x3 + 1.9344598096998282)) * sin((x3 - 0.18332935423204344))))))",0.2643311526335611,0.18560452199516575
"Mixed (MI)",500000,4.5690391063690186,"522_pm10",27,False,"(3.079203863209483 - ((sin(x0) + sin(x2))/-3.0576090433291103))",0.13215379612674283,0.17885966461006175
"Mixed (MI)",500000,7.6277759075164795,"522_pm10",25,True,"0.979204 + (0.229058 * (((((-3.009139379141887/x0) * (x4/x6)) + ((x0 * 1.5980704037766544) + (x2/-2.2606521321870483))) + (x3 * (sin(x3) - sin(x0))))))",0.2742177615720025,0.09798623220589686
"Mixed (MI)",500000,7.636818170547485,"522_pm10",26,True,"3.65463 + (-0.137299 * ((((sin(-2.29364544999904) + sin(x0)) + sin((5.111382854404366 - x3))) * (sin((x2 + x2)) - x2))))",0.28166069541239136,0.1336975370307475
"Mixed (MI)",500000,5.518646955490112,"522_pm10",28,False,"((x0 * ((x0 - x6) - (x6 - x2)))/(((x6/x2) * (4.4690833549629065/x0)) + ((x6 * -4.481712464986327) + (x3 * x5))))",0.17970657634110343,0.08490322646265269
"Mixed (MI)",500000,4.598451852798462,"522_pm10",29,False,"(((sin(x2) + sin(x0))/((x4 - 0.04141756358935632) - (x4 - 2.5885697908291245))) + 3.019241593027369)",0.18500114903903642,-0.015164134095365212
"Mixed (MI)",500000,7.239090204238892,"522_pm10",27,True,"-0.0397731 + (-0.428854 * (((((-4.4046639049168075 - x2)/(x2 - -1.067855237439377)) + sin((0.8340084623033307 + x0))) - ((x0 - (x1/x6)) - sin((x3 - -1.2256982107374874))))))",0.24700989988703548,0.2700525071084935
"Mixed (MI)",500000,7.506711721420288,"522_pm10",28,True,"-0.701784 + (-0.399372 * ((sin(((1.501309509681394/x2) + (0.7998041834376349 + x3))) + (((x1/x6) - (2.988766957836096 + x0)) - ((5.275432347036485 - x2)/(x0 + -2.480667288457984))))))",0.27139389275785375,0.28673093394070037
"Mixed (MI)",500000,6.844101190567017,"522_pm10",29,True,"0.976677 + (-0.34423 * ((sin(((0.1521264291157971 * x1) + (-4.894313770361633 - x3))) - (sin((x2 - -0.4683429791830311)) + x0))))",0.3141672141564885,0.15916321893553598
"Mixed (MI)",500000,5.022399187088013,"557_analcatdata_apnea1",1,False,"(644.9230496157548/((sin(2711.4946271385998)/x0) + ((x0 - x1) + sin(x1))))",0.8318120069890462,0.8904452678701756
"Mixed (MI)",500000,6.977697134017944,"557_analcatdata_apnea1",0,False,"((sin((x1 - 3978.0833888843736))/(sin(7543.014059147697) + sin(x1))) * (((x0 * x1) + sin(-7614.97980071774))/(sin(x0) - (-1751.1802533479085/-12888.052342852554))))",0.9031945046991147,0.7931852526687111
"Mixed (MI)",500000,5.4066901206970215,"557_analcatdata_apnea1",2,False,"(((sin(x0) + (x1 * x1)) - x0) * (((x0 * 14.012419047037843) + sin(x2))/sin((x1 + -3006.319321939664))))",0.2955590195661755,-0.02618378588151038
"Mixed (MI)",500000,8.06817102432251,"557_analcatdata_apnea1",0,True,"233.718 + (25.4994 * ((((x1 + sin(x2)) - sin((18369.42994937063 * x0)))/sin(((x0 * x1) - -5680.417531768811)))))",0.9227653830864155,0.7967765268234153
"Mixed (MI)",500000,6.34086275100708,"557_analcatdata_apnea1",3,False,"((((x0 * x1) * (x2 + x1)) + ((x1 + x2) - (19491.155569471648/-2247.318352221953)))/(sin((-101.34273558834553 + x1)) - sin((x0 * -18513.716776996986))))",0.7653080978840456,0.7276415556950654
"Mixed (MI)",500000,8.511289834976196,"557_analcatdata_apnea1",1,True,"152.531 + (2.41223 * (((((-12831.793436721966/-11418.595843516536) + (x1 + x1)) + sin((x2 * 16068.998194462501)))/(sin(sin(x1)) - (sin(x0) - sin(1655.6176731307496))))))",0.9199586822319037,0.8632862807738226
"Mixed (MI)",500000,7.909517049789429,"557_analcatdata_apnea1",2,True,"187.097 + (12.9496 * (((sin((x1 * 664.3495361274181)) * ((x1 + x1) + sin(x2)))/sin(((x0 + 4753.791285972073) + (x1 * x1))))))",0.9230366154419948,0.84768566796027
"Mixed (MI)",500000,5.509507894515991,"557_analcatdata_apnea1",5,False,"(((x1 - sin(18240.39890460131)) - sin((x1 + x1)))/(sin((x0 + 11253.324573221607)) * sin((-11532.534513433486 + x1))))",0.8755173955816726,0.8526298403791047
"Mixed (MI)",500000,6.591560125350952,"557_analcatdata_apnea1",4,False,"((((x0 * x1) * (x1 + x0)) * ((x1 + x1) + (x1 + x0)))/(((x0 - x1) * (x2 * x1)) + sin((x0 - 22939.81487873022))))",0.829066782737393,0.8870551374952749
"Mixed (MI)",500000,8.703542947769165,"557_analcatdata_apnea1",3,True,"116.212 + (-1590.25 * (((((-7013.846275087231 + x1) + (x2 - -7253.910609308287))/((-853.5410631862565 + x2) + (-8579.111719095949 * x0)))/(sin((1963.2171755865788 + x0)) + (sin(x1)/sin(5186.416789553465))))))",0.9341734036388802,0.8612206675562801
"Mixed (MI)",500000,4.963167905807495,"557_analcatdata_apnea1",6,False,"(x2/(((x2/9149.040166756748) - x1) + ((x0 * x0) - (x1 + x1))))",0.5468494703543156,-3.16917631511488
"Mixed (MI)",500000,8.365535020828247,"557_analcatdata_apnea1",4,True,"304.963 + (15.9692 * (((sin((5364.315116715632 * x0))/((-598.1964204072566/6493.94244224707) + sin(x1))) * ((sin(x2) + (x0 + x0))/((x1 - x0) + sin(-13540.132185794577))))))",0.9150471447769908,0.9017684067211089
"Mixed (MI)",500000,8.24550199508667,"557_analcatdata_apnea1",5,True,"214.923 + (-650.489 * (((sin((14781.75134422349 * x1))/sin((x1 + 2918.673575607333)))/(((-9831.011530825563 + 10432.547212603671) * (x0 - x1)) + (sin(x2) - (x1 + x1))))))",0.9105935178037985,0.9007675201797245
"Mixed (MI)",500000,6.982112884521484,"557_analcatdata_apnea1",7,False,"((sin((-15869.064125346675 + x0)) * ((x0 * x0) - (x2 - 16.025955819945047))) * (((x0 * x0) + (x0 * x2))/(sin(x1) - sin(-2588.4923587764956))))",0.6851871363983935,0.7363903385306918
"Mixed (MI)",500000,7.758681774139404,"557_analcatdata_apnea1",6,True,"227.546 + (-0.77356 * ((((sin(x2) + (x0 + x0)) - sin((-6288.960741632778 * x2)))/sin(((-6091.092854755585 * x1) + (-6636.551469763604 - x0))))))",0.9377057733557962,-0.005010108732271812
"Mixed (MI)",500000,6.3885393142700195,"557_analcatdata_apnea1",8,False,"((171.47711350991383 + ((-213.28685280722817 + -21564.987767973824)/(498.161490681784 + x2)))/(((x1 - x0) * (x2 + x0)) - sin((-17740.44056612413 + x0))))",0.8985402708727673,0.9094346092458433
"Mixed (MI)",500000,8.57222604751587,"557_analcatdata_apnea1",7,True,"213.621 + (-0.0268968 * (((((x1 + x2) * (x1 * x2)) - ((-6377.032489026438/x2) - (x1 + -2040.9629077707714)))/((sin(10436.294765899052) + (x1 - x0)) + (sin(-14718.581874325959) - sin(x1))))))",0.915506528031173,-3.4403182932755154
"Mixed (MI)",500000,6.759984254837036,"557_analcatdata_apnea1",9,False,"(((sin(17488.12824763079) * (6356.323247801022 * x1)) * sin((4610.31476093073 * x1)))/(((-14826.092699295457/4187.94783601671) * (-6891.197277549482/18996.25568854205)) + ((x0 - -2057.246401515944) * (x1 - x0))))",0.8194855784993712,0.6697403573535793
"Mixed (MI)",500000,7.424520969390869,"557_analcatdata_apnea1",8,True,"145.979 + (-31.8247 * (((sin((x2 * 23311.073865642516)) - (sin(x2) + (x1 + x0)))/sin(((1613.0760579627672 + x0) - (x1 * 8035.5833309019945))))))",0.9300295248691002,0.9072160213994445
"Mixed (MI)",500000,6.643027067184448,"557_analcatdata_apnea1",10,False,"((((x1 + x1)/(9186.707183545948/x0))/sin((x0 - 9440.275964953915))) * (((x0 + x0) - (x1 - x0)) * ((14291.484070008197 - -11498.739634124511) + (x2 * 752.2063167931751))))",0.3091568492925062,-0.07928264253624273
"Mixed (MI)",500000,6.043060064315796,"557_analcatdata_apnea1",11,False,"((((x2 * x0) - (x2 + -454.19092882798407)) * (x1 + sin(8108.4612432278145))) - (((x0 * 676.1897898268228) - (-1880.0642874164341 - -42.016074022495495)) * sin((x1 * -10652.988951541258))))",0.14913440964951996,0.16520244568130138
"Mixed (MI)",500000,8.579066038131714,"557_analcatdata_apnea1",9,True,"84.9636 + (1.14184 * (((((x1 - x0) - (-13181.835802352894/-12117.049520428407))/(sin(15051.524255561288) + sin(x1)))/(((15684.546735812994 + 12238.774156535455)/(-5210.92098330793 * -770.1195378195922)) - sin((x1 - x0))))))",0.9392778301516231,0.8519264440252883
"Mixed (MI)",500000,6.1955788135528564,"557_analcatdata_apnea1",12,False,"((((x1 + x1) * (-22302.36064587271 - x2)) * sin((x0 - 4383.921405107477)))/((sin(x1) * 11111.262692383612) + ((-3841.459979934235/x0) + (-282.11990852221936 + x0))))",0.8877651788744274,0.9040800964474228
"Mixed (MI)",500000,8.968470096588135,"557_analcatdata_apnea1",10,True,"204.658 + (-2.71133 * ((((sin(x2) + (x0 + x0)) - sin((x2 * -2387.146611166836)))/((sin(-20360.198920546307) * sin(4365.644987652816)) - sin((x1 * x0))))))",0.9404756897613195,0.8957143927469293
"Mixed (MI)",500000,8.026433229446411,"557_analcatdata_apnea1",11,True,"204.522 + (6.79393 * ((((sin(x2) + x0) + ((2956.936723086313/17272.495043443414) - (x1/x2)))/((sin(x0) - (x0 - x1)) + ((x2 - 9790.805394007528)/(x0 * 23322.006085544566))))))",0.9355656348713393,0.7977738429275653
"Mixed (MI)",500000,6.30230712890625,"557_analcatdata_apnea1",13,False,"(((sin(-16886.858818994766) + x1)/sin((-17630.77365008078 - x1)))/sin(((-15528.074934569058 * x0) - 3448.7629414730604)))",0.8941590372766908,0.8843399870550426
"Mixed (MI)",500000,6.1351330280303955,"557_analcatdata_apnea1",14,False,"(((sin(x2) + (x0 * x1)) * (sin(x2) + (x1 * x0)))/sin((-12333.473911941219 + (x0 * x1))))",0.8992262380808008,0.8530925639805401
"Mixed (MI)",500000,8.558188915252686,"557_analcatdata_apnea1",12,True,"227.861 + (24.7735 * ((((sin(x2) + (x0 + x0)) + sin((-15058.614475265114/x2)))/(sin((x0 - -19833.025488156072)) + ((x2 + x0) * (x1 - x0))))))",0.9326717348989119,0.9098728670815245
"Mixed (MI)",500000,7.749057054519653,"557_analcatdata_apnea1",14,True,"204.454 + (8.20921 * (((sin((x2 * -7615.684312124819)) + ((x1 + x1) + sin(x2)))/sin(((x1 * -3281.060941510835) + (-8403.048881748735 + x0))))))",0.9368942081449019,0.925897663126996
"Mixed (MI)",500000,6.0964601039886475,"557_analcatdata_apnea1",15,False,"((((x0 + x0) * (x0 * x1))/((770.1165480107882/-10553.672083013993) + sin(x1)))/sin(((18965.723181405225 + x0) + sin(12767.707175563948))))",0.8462918620928639,0.8630753107455259
"Mixed (MI)",500000,8.512508153915405,"557_analcatdata_apnea1",13,True,"215.346 + (7.91429 * (((((x1 + x1) + sin(x2)) + sin((x2 * 14325.156296093073)))/(((x2/x2) * sin(-15303.713270912342)) - (sin(x0) * (x1 + x1))))))",0.9380186234434631,0.9073736516075612
"Mixed (MI)",500000,8.701717138290405,"557_analcatdata_apnea1",15,True,"133.324 + (-0.915033 * (((((15987.736039775747/-2734.2814712246804) - sin(x2))/sin((x0 + 9051.093713789427))) * (sin((4067.19684769301 + x1))/(sin(16725.823788324327) - (x1 - x0))))))",0.9104322495745205,0.9136535874958693
"Mixed (MI)",500000,7.2840189933776855,"557_analcatdata_apnea1",16,False,"((sin((7469.574206941943 + x1))/(sin(x1) + (-554.2074135457456/7900.560703589641))) * ((sin(x2) + (x1 * x1))/sin((1592.6536396845383 - x0))))",0.88055729512168,0.948888313370417
"Mixed (MI)",500000,5.7334699630737305,"557_analcatdata_apnea1",18,False,"((((184.8320123762102 + -756.6647602380416) - (x0 - x1)) * x1)/(((-4629.760103575412/18030.206591227736) + (x1 - x0)) + ((x1 - x0) + sin(x0))))",0.8544903331286229,0.7505255650631917
"Mixed (MI)",500000,6.881046772003174,"557_analcatdata_apnea1",17,False,"((((x0 + x0) + (x0 + x0)) * ((x1 * x0) * x1))/((sin(-5378.0956553047035) - sin(x0)) - (sin(x1) - (x2/-4090.309270121056))))",0.8390469685029588,0.9336437779733875
"Mixed (MI)",500000,8.2933349609375,"557_analcatdata_apnea1",16,True,"204.669 + (-12.6384 * (((((x1 + x1) + sin(x2)) - sin((22519.403525777816 * x2)))/sin(((4114.170855186063 + x0) - (14483.305172091177 * x1))))))",0.9212293274505912,0.9607995005124451
"Mixed (MI)",500000,5.857495069503784,"557_analcatdata_apnea1",19,False,"((((-14708.62449229267 * x0)/(-1775.9776330628538/x0)) + (11692.132101416373 + (x2 - 12758.887369345497)))/((x0 + (-12304.422255891164/4023.3430721539594)) + ((x0 * -5800.143797206848) * (x0 - x1))))",0.8864829881211352,0.8706576610518194
"Mixed (MI)",500000,7.924479961395264,"557_analcatdata_apnea1",17,True,"280.122 + (-471522 * (((((x0/16452.70963057037) * sin(x1)) + (sin(x2)/(17165.824188770992 * x2)))/(sin(sin(x1)) + ((x1 + 2054.9083160119244)/(x0 * -4850.672515644309))))))",0.9201595635010101,-0.03184127706243367
"Mixed (MI)",500000,7.910014867782593,"557_analcatdata_apnea1",18,True,"87.7848 + (-0.000310289 * (((((5546.444863537647 * x1) - (-18350.343656962857 + -18036.641289475236))/sin((x1 - 20649.48456298436)))/sin(((-7774.4721145435715 - x0) * (x1 - -13271.214692441486))))))",0.930929367781422,0.8201968816453712
"Mixed (MI)",500000,6.338789224624634,"557_analcatdata_apnea1",20,False,"((((304.5957654149863 - 21.17290796140172) * x1) * sin((x0 * -19058.541308039195)))/sin(((x0 * x0) + (16732.460355739044 - x1))))",0.8553916176209705,0.7078331906204778
"Mixed (MI)",500000,8.700528860092163,"557_analcatdata_apnea1",19,True,"131.005 + (-0.0140378 * (((((x2 * 4647.874056588107) - (-2736.991900610813 * x0))/sin((-20869.73783936221 - x0)))/(((x1 - x0) * (x0 * -3771.402751222784)) + (sin(x2) - (x1 + x2))))))",0.9231289092925794,0.8846470274259006
"Mixed (MI)",500000,6.264636993408203,"557_analcatdata_apnea1",21,False,"(135.1204127626795/sin(((x1 * x0) + sin(20778.922739365596))))",0.8649276098048951,0.9233955356359874
"Mixed (MI)",500000,6.185810804367065,"557_analcatdata_apnea1",22,False,"(sin((-2681.198395537911 - (x1 + x1))) * (((x2 + x1) * (x0 * x1)) * ((x1 * x1) * (x1 + x1))))",0.26818911886110886,-0.6128439856984427
"Mixed (MI)",500000,8.853790998458862,"557_analcatdata_apnea1",20,True,"227.625 + (-12.728 * (((((x1 + x0) + sin(x2))/sin((x0 + 9873.591505188046)))/(((x1 - x0) * (x0 - x1)) + ((-2794.683492584509/21169.471899560263) + sin(x0))))))",0.919244967221167,0.8456556680050695
"Mixed (MI)",500000,6.035483121871948,"557_analcatdata_apnea1",24,False,"(sin(((x0 + -13629.785045866249) * (1192.6307079035357 * x1)))/(((x0 - x1) - (x2/-11171.842633392589))/(x2/sin(15245.278486958256))))",0.7784275150168114,0.7275063597646498
"Mixed (MI)",500000,6.641506195068359,"557_analcatdata_apnea1",23,False,"((390.7351036387997 * sin((x0 * -972.3114423467388))) * ((x0 * (x1 * x1)) * sin((x1 * 2495.9887784932334))))",0.7535055138366402,0.6801020182277417
"Mixed (MI)",500000,8.262767791748047,"557_analcatdata_apnea1",22,True,"207.141 + (15.1978 * (((((20197.08903271752/-4673.381889026298) + (x1 * x0)) + sin((-3453.211894407623/x2)))/sin(((x1 * x1) + (9381.366656419952 + x0))))))",0.9176103729454336,0.8399401034264039
"Mixed (MI)",500000,9.139146089553833,"557_analcatdata_apnea1",21,True,"244.18 + (339.434 * ((((sin(-2318.3304254069994) * sin(x2)) - sin((-1706.4456144708863 + x1)))/(sin((x1 - 23036.856146018683)) - (sin(x0) + sin(x1))))))",0.9203898137221757,0.9148568913229473
"Mixed (MI)",500000,8.433255195617676,"557_analcatdata_apnea1",23,True,"207.777 + (3.03503e-05 * (((((x0 - x2) + 5529.845669962367) + (sin(x2)/(x2/11982.635883012177)))/(((x0 + x1) * sin(x0)) + sin(21165.919476656083)))))",0.9356842182812122,0.19548573021999094
"Mixed (MI)",500000,6.331390857696533,"557_analcatdata_apnea1",25,False,"((((299.788935876923 * x0) - (x0 + -855.6982127957031)) * sin((x1 * -20769.48072770293))) + (((x1 * 82.71487142603056) + (x2 * x2)) + ((x0 * x1) * (-21061.053467427795 - -21214.050409195443))))",0.18161074890040863,0.15671605492914797
"Mixed (MI)",500000,8.73023009300232,"557_analcatdata_apnea1",24,True,"240.678 + (-1.90619 * (((((x1 + x1) + sin(x2)) + sin((-6965.4225242919765/x2)))/(((x1 + x0) * sin(x1)) + sin((4600.161184904662 - x1))))))",0.9373426818120535,0.8240174372266131
"Mixed (MI)",500000,6.446808099746704,"557_analcatdata_apnea1",26,False,"((sin((-4590.74624882758 + x1)) * ((x0 + x0) * (x1 * x1)))/(sin((x0 + -19603.367372660312))/(x0 - (-21115.913206199883/5424.1356451822885))))",0.7457182774511479,0.30334418655703976
"Mixed (MI)",500000,8.694653987884521,"557_analcatdata_apnea1",25,True,"174.321 + (3112.12 * (((((x0 + x1) + sin(x2))/sin((x0 + 16392.978320133476)))/(((4837.330482976476 + x2) - (x0 * 8309.657651385878)) * sin((x1 + 11649.157485096011))))))",0.9130147303364592,0.9408120439028642
"Mixed (MI)",500000,3.5188562870025635,"579_fri_c0_250_5",0,False,"((sin((x0 + x1)) * sin((x3/x3))) + ((x3 * (1.0922467757578542 - 0.494680450690632)) + ((x4/-1.9572956230401795) * (0.44908463868593435 - 1.047735870750121))))",0.79018382245256,0.722384205029964
"Mixed (MI)",500000,7.102276086807251,"557_analcatdata_apnea1",27,False,"((sin((-5697.27830958595 * x0))/sin((x1 + 23059.516306278238))) * (((-17780.48296672277 * x1)/-367.2611712254576) * ((x0 * x0) - sin(x0))))",0.8795663439918907,0.8445955676368873
"Mixed (MI)",500000,5.32201886177063,"557_analcatdata_apnea1",29,False,"(((x0 + (x2/-135.29749323086747)) * ((9.18282443886538 * x1) + 154.92234962367513))/((x1 - x0) - sin((961.5021739914625 + x1))))",0.8927084722217996,0.8083262522792812
"Mixed (MI)",500000,7.062705039978027,"557_analcatdata_apnea1",28,False,"((sin((11920.310643908972 - x1)) * ((x0 * 1921.783576666418) * x1)) * ((sin(x0) * sin(x0)) - sin(sin(12989.686660332192))))",0.5461112599341897,0.6731188260209107
"Mixed (MI)",500000,8.723355770111084,"557_analcatdata_apnea1",26,True,"209.916 + (-32.0898 * (((((x0 + x0) - (-20403.604442538308/-10146.666840983455)) - sin((x2 + -21617.5235182785)))/(((x2/x2) - (x1 - x0)) - (sin(x0) + sin(9835.276483511383))))))",0.9371950677721974,0.6974058311771585
"Mixed (MI)",500000,7.889167070388794,"557_analcatdata_apnea1",28,True,"188.972 + (34.2274 * (((sin((601.5799924372297 * x1)) * ((x1 + x1) + sin(x2)))/sin(((6785.147239164203 * x1) + (7570.046736514264 - x0))))))",0.9065814595823146,0.9551388927822957
"Mixed (MI)",500000,8.573072910308838,"557_analcatdata_apnea1",27,True,"220.848 + (-9.43338 * (((((x0 + x0) + sin(x2)) - sin((3531.612557127714 * x2)))/(((x0 - x1) * (x0 - x1)) - sin((14080.473245928366 - x1))))))",0.9401224900774469,0.9052020611474335
"Mixed (MI)",500000,3.449937105178833,"579_fri_c0_250_5",1,False,"((((x3 * 0.6927760165296858) - (x4 * -0.30260450271596934))/((x1 + 1.561389100439143) - (x1 + 0.4417220267245472))) + sin((0.15631020606635904 + (x0 + x1))))",0.8063590527172892,0.6528448027749746
"Mixed (MI)",500000,4.863590955734253,"579_fri_c0_250_5",0,True,"0.129992 + (0.340612 * (((((x1 + x3) + sin(x3)) + ((x4 + 0.07598466330240587) + (x2 * x2))) - (((x0 * 0.7454690305513049) * (-1.6064123953198257 + x0)) + ((x1 * x1)/1.3099266115340358)))))",0.8876480514245084,0.8589268064338308
"Mixed (MI)",500000,3.1919291019439697,"579_fri_c0_250_5",2,False,"((sin((x1 + x0)) + ((x4 + x4) * (0.852449931292169 * 0.16015610171330327))) - ((x3 - (1.7597087813118109 * x3)) * sin((x2/x2))))",0.7694941307047535,0.7513501379219318
"Mixed (MI)",500000,3.1329500675201416,"579_fri_c0_250_5",3,False,"((sin((x0 + x1)) + x3) + (((x4 - -0.02988271269042511) - (x3 * 1.4205611269558487)) * 0.267028020733903))",0.7793199956300813,0.7294790699150409
"Mixed (MI)",500000,7.895522832870483,"557_analcatdata_apnea1",29,True,"261.161 + (-89865.7 * (((((x0 + x1) + sin(x2)) + sin((-14596.322080889138 * x2)))/(((128.4791837668173 + x0) + 15438.632793922143) - ((x0 * x1) * (x1 - -1730.7202494171477))))))",0.9370898793869111,0.9042808212024444
"Mixed (MI)",500000,4.672953844070435,"579_fri_c0_250_5",1,True,"-0.0562818 + (0.31548 * (((sin((x0 + x1)) + (sin(x0) * (-0.12762558508208552 - x0))) + (((x0 + x3) + (x4 + -0.03439400057945064)) + ((x3 + x1) + (x2 * x2))))))",0.905922863701329,0.8068522686647113
"Mixed (MI)",500000,3.2117538452148438,"579_fri_c0_250_5",4,False,"((sin((x0 + x1)) * ((x2 + -1.8724168278969748)/(x2 - 2.1375881961518965))) + (((x4/2.0710611610244896) + x3)/1.4756166061939722))",0.8116741098796899,0.6250592466677919
"Mixed (MI)",500000,4.794265985488892,"579_fri_c0_250_5",2,True,"0.826587 + (0.884242 * (((((x3 * 0.6965685404653499) + (x4 * 0.35301363749286135)) - (sin(x0) * (x0/2.1182945901253425))) + (sin((x1 + x0)) + sin((x2 - 1.4551056668068172))))))",0.9253877847075999,0.8595634218393791
"Mixed (MI)",500000,3.279326915740967,"579_fri_c0_250_5",5,False,"(sin(((-0.15872605128312725 * -0.49751471036665995) + (x1 + x0))) - (1.122347611672147 * ((x3/-1.6696435513155163) * sin(1.1537342522406497))))",0.7110407248565895,0.6693979396553131
"Mixed (MI)",500000,4.596395015716553,"579_fri_c0_250_5",3,True,"-0.597009 + (0.321224 * (((((x2 * x2) + (x4 + x1)) + ((0.3483632514149101 + x0) + (x3/0.5175368882200537))) + (sin((x0 + x1)) - sin((x0 + -1.3039206272073833))))))",0.8828138052005043,0.8647779271780927
"Mixed (MI)",500000,4.869286775588989,"579_fri_c0_250_5",4,True,"0.283598 + (0.356848 * (((((x4 + x0) + (x3/1.5478287080178796)) - (sin(x0) * x0)) + (((-0.0800458878482596 + x3) + x1) + ((x1 + x2) * (x2 - x1))))))",0.8854847629978454,0.7777214594292909
"Mixed (MI)",500000,3.3787288665771484,"579_fri_c0_250_5",6,False,"((((x4 * -0.8375748876228428) + (x3/1.5448735875281714)) - ((x4 * -1.9095470833225439) * (0.5350772313328255 - -0.05992802870066102))) + (sin((x1 + x0)) * sin((x4/x4))))",0.7857502807285102,0.747890342933976
"Mixed (MI)",500000,4.641766786575317,"579_fri_c0_250_5",5,True,"-0.22729 + (0.333972 * (((((x3 + x0) + (x2 * x2)) + ((x4 + x1) + (x3 * 0.685250005331964))) + sin(((x1 * x0) + (x0 + x1))))))",0.875684245260885,0.8537069480045185
