alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"gpg",100000,1.5144321918487549,"557_analcatdata_apnea1",4,True,"234.73571547430998 + (20.011877250946583 * (-x2/(-x0 + x1 + 1.74377*x2*(x0 - 3.574238) + x2)))",0.8872187667620971,0.9120320444449015
"gpg",100000,1.7551450729370117,"557_analcatdata_apnea1",6,False,"-1.04085897183678*x1*x2*(x0/x2 + x1 + x2)/(x0 - x1 + sin(x1) - 0.850882933279385/(x0 + 1.098864))",0.48130939487596247,-0.36597127055757905
"gpg",100000,2.0459041595458984,"557_analcatdata_apnea1",5,False,"(x2**2 + 0.671598450630092)/(x0 - 4.048306 + 3.19958744084544/x1)",0.45000835845975107,0.43922601111754367
"gpg",100000,2.0585877895355225,"557_analcatdata_apnea1",6,True,"258.24748940703836 + (15.409226569336282 * ((x0 + sin(x1**2))/(sin(x0 + x1) + 0.848539299333785/x0)))",0.9027949512461226,-0.021032763695748802
"gpg",100000,2.2284698486328125,"557_analcatdata_apnea1",5,True,"163.65155357756535 + (8.046692869406181 * ((3*x0 - x1 + 3.47037329001)/(x0 - x1 - sin(x0)*sin(x1) + 0.02522)))",0.907662817399571,0.8817993983353074
"gpg",100000,1.7376608848571777,"557_analcatdata_apnea1",7,True,"112.21357168173142 + (55.71685404026356 * (-x0*x1/(x0 - 2*x1 + 2.963332)))",0.7569126770319787,0.8987407832130334
"gpg",100000,1.6157021522521973,"557_analcatdata_apnea1",8,False,"x1*(-x0 - 2.080004)/(sin(x0 - 3.052519)*sin(x1 + sin(x1) + 3.167418))",0.781930838602293,0.7577860040327207
"gpg",100000,1.6992881298065186,"557_analcatdata_apnea1",8,True,"210.0351446492303 + (54.45838022669338 * (-0.242243602104225*x0*x1*(x0 - 4.126896)/sin(-x0**2 + x1 + 2.849446)))",0.8907731556560303,0.8938202067942689
"gpg",100000,2.3256609439849854,"557_analcatdata_apnea1",7,False,"x2*(-x0 + (0.410955*x0 + x1 - 4.247127)*(2*x1 + x2 + 2.757834) - 4.194811)/(0.410955*x0 + x1 - 4.247127)",0.46278952508923044,0.40101569949160154
"gpg",100000,1.9797260761260986,"557_analcatdata_apnea1",9,False,"(3*x1 + 4.7791)/(sin(x0 + 0.14069) - (x0 - x1)/x2)",0.9203610371928221,0.8402836679414349
"gpg",100000,1.8929359912872314,"557_analcatdata_apnea1",10,False,"-(3.313118*x0 + 4.45305*x2)*(1.644878*x0 - x1 + 0.759634820616228)/(sin(x0) - 0.49077/x1)",0.45364048605750495,0.054559740668753354
"gpg",100000,1.883385181427002,"557_analcatdata_apnea1",10,True,"274.8621060867302 + (65.77605194125631 * (-x0*x1/sin(x0**2 - x1 + 0.239084)))",0.8313215020668991,0.6798623918950867
"gpg",100000,1.8242480754852295,"557_analcatdata_apnea1",11,False,"(0.490849582090666*x0*x2 + x1)/(sin(x0 + x1) + 0.843251801335348/x0)",0.7470039965594848,0.6500901436236297
"gpg",100000,1.546010971069336,"557_analcatdata_apnea1",12,False,"x1*(4.131901*x2 + 4.991286)/((-x0 + 0.181014*x1 + 2.487053)*sin(1))",0.45761104887623205,0.4416182478742692
"gpg",100000,2.734428882598877,"557_analcatdata_apnea1",9,True,"225.01318310322054 + (13.478478539447348 * (x0*sin(4.708119*x1)/((x1 - 3.124930301404)*sin(x0 + 0.163916))))",0.9202123863440237,0.8351269241618624
"gpg",100000,1.6802642345428467,"557_analcatdata_apnea1",13,False,"-(4.371155*x0 + 8.74231*x2)/(0.700120652994106 - (x1 - 1.441912)/(x0 - 0.804823))",0.64331304674596,0.8089751466636382
"gpg",100000,2.2048070430755615,"557_analcatdata_apnea1",11,True,"178.33036097371308 + (30.08002183450496 * (3.081379/(-x0 + 0.935069110009516*x1 + 0.201414516925351)))",0.8536836010871521,0.8968959817503123
"gpg",100000,1.6865730285644531,"557_analcatdata_apnea1",14,False,"(x0*x2 + x1*(x0 + x2) + 0.252677624789899*x1)/(1.298445 - (x1 + 2.351593)/(x0 + 1.146806))",0.6473186171618758,0.6134977683325646
"gpg",100000,2.7570762634277344,"557_analcatdata_apnea1",12,True,"151.27258834173293 + (24.016041394124468 * (-1.329741/((-0.214731665941947*x0 + (x0 - x1)*(x1 + 4.242321) + 0.662116717397023)*sin(x0 - 3.113478))))",0.9030260337214394,0.908575420562463
"gpg",100000,1.4978058338165283,"557_analcatdata_apnea1",15,True,"248.04312706341608 + (198.40711602604713 * (x1/(2.06001788579664*x0 + sin(sin(x1)) - 6.27698779900609)))",0.8750529448527602,0.8778704489236309
"gpg",100000,1.5616109371185303,"557_analcatdata_apnea1",15,False,"x0**2*x1*x2/sin(x0*x1 + 6.686272)",0.5291185875671359,0.6435804836699324
"gpg",100000,3.080428123474121,"557_analcatdata_apnea1",13,True,"220.6420839679764 + (9.739390198128822 * ((x1**2*sin(x1) + 0.914132694496312)/(-2.205659*x0 + 1.710702*x1 + 4.458724/x1)))",0.9000307816547957,0.8877997893034836
"gpg",100000,1.7111461162567139,"557_analcatdata_apnea1",16,True,"230.36337376209275 + (12.061001521110938 * ((-x0**2 + x0 - 4.7579738952*x1)/(-2.351527*x0 + x1 + 4.03824611497887)))",0.8661351711552457,0.9556300502893833
"gpg",100000,1.8293261528015137,"557_analcatdata_apnea1",16,False,"-x1*x2**2/(-x1 + 2.052572 + 2.509771/x0) - 3.816742*x2*(x1 - x2) + 3.355567",0.2900545742747134,0.1978753552635345
"gpg",100000,2.2534589767456055,"557_analcatdata_apnea1",14,True,"216.29866283982236 + (3.9666857371652395 * (-x0**2 + x1 - 0.485948112882649 - (x1 + sin(x2))/((x0 - 3.03313)*(x1 - 2.974952))))",0.9144624722377469,0.8646719248354164
"gpg",100000,1.6403119564056396,"557_analcatdata_apnea1",18,False,"(3*x0 + x2)*(x1*x2 + 4.327664) + (x2**2 + 2.732951)/(0.24526160706687*x0 - x1 + 2.319361)",0.2316195567634164,0.15785998994334904
"gpg",100000,2.1056771278381348,"557_analcatdata_apnea1",17,False,"(x0*x2 + 4.94916015219686*x0 + x1 + 4.979485)/(0.263459486517461*x0*sin(x1) - (x1 - 2.04776)/x0**2)",0.7029418230399356,0.6876815655289543
"gpg",100000,1.339128017425537,"557_analcatdata_apnea1",18,True,"141.26622878468072 + (523.1599175360795 * (0.651983913894756/(-x0*x1 + x0 + x1 + 3.021473)))",0.9145929359866718,0.8050528014362759
"gpg",100000,2.277677059173584,"557_analcatdata_apnea1",17,True,"253.05704218248786 + (27.90583559212498 * (-(0.991847112935795*x0 + sin(x2) + 0.959045737063895 - 0.745309/x2)/(x0 + (x0 + x1)*sin(x1) - 2.873621 - 2.939964/x0)))",0.9050727009859632,0.9334789244468897
"gpg",100000,1.597135066986084,"557_analcatdata_apnea1",19,True,"262.83215870931616 + (23.868392286772362 * (x1/(0.221152727631397*x0*x1**2 - x1 - 3.974705 + 3.024796/x1)))",0.8992863997069171,0.8815849772717999
"gpg",100000,1.7956607341766357,"557_analcatdata_apnea1",19,False,"(x1 - 2*x2 - sin(x0 - x2) - 4.75435)/(-x0 + sin(x1) + sin(x0 + 1.635388) + 3.853178)",0.6026569649605973,0.6289166012833766
"gpg",100000,1.4780728816986084,"557_analcatdata_apnea1",21,True,"326.3163968391279 + (77.69479922282036 * (x0/(sin(x1**2) + sin(x0 - 3.40736))))",0.8508824385587763,0.9300013879810256
"gpg",100000,1.6040949821472168,"557_analcatdata_apnea1",20,True,"219.88118713437544 + (9.878667483016576 * (x0/(sin(x1) - 0.135794) - x1))",0.28690255223513095,-0.4632068101644111
"gpg",100000,1.624567985534668,"557_analcatdata_apnea1",21,False,"(x0 + 6.330514527812*x1**2 + 3.750715*x2)/(-x1 + 2.689658 + 1.146747/(x0*(x0 - 1.795746)))",0.8282299929697517,0.9014205576876277
"gpg",100000,1.490067958831787,"557_analcatdata_apnea1",23,False,"x2*(x0 + 2.270077)*(2*x0 + 7.450356)/(0.213924518017365*x0 - x1 + 2.432172)",0.5731641865050392,0.294891649727701
"gpg",100000,1.8053390979766846,"557_analcatdata_apnea1",22,False,"x1*(20.153432360648*x0 + x2)/(-x1*(0.073087*x1 + sin(x0)) + 0.239976597482214*x1 + 0.375567454661821)",0.8764456167031438,0.9093527529428422
"gpg",100000,2.5508968830108643,"557_analcatdata_apnea1",20,False,"x1 + x2**2 + 4.528218*x2*(x0 + 3.873733)/(0.275472759462971*x0 - x1 + 2.203187) - x2 + 5.078439",0.626032283678309,0.7770590161575562
"gpg",100000,1.7393231391906738,"557_analcatdata_apnea1",23,True,"142.44149591802645 + (16.54509120650215 * (-4.372225*x1/(-x1 + sin(x0) + 2.844338)))",0.8915870033270945,0.8502085968574715
"gpg",100000,2.121187210083008,"557_analcatdata_apnea1",22,True,"210.57474418201164 + (0.8977447082166369 * (-0.490278993261115*x0**2*x1**2/(x0 - 2*x1 + 2.99774)))",0.89314429673373,0.8901349369823958
"gpg",100000,2.013171911239624,"557_analcatdata_apnea1",24,False,"x0**2*x1*x2/((x0 - 3.159793)*(x1 - 3.136332)) - x0**2*(x0 - x2) + x1*x2*(x0 + x1)",0.50585374423968,0.7003877177112788
"gpg",100000,1.8258147239685059,"557_analcatdata_apnea1",25,False,"(-83.4058030050364*x1 - 7.698549*x2)/sin(x0 - x1**2 + 2.889611)",0.7028445515733183,0.6777921290935619
"gpg",100000,1.921355962753296,"557_analcatdata_apnea1",25,True,"245.27848473221172 + (27.694005941565635 * (x2*(-x1 + sin(x1) + sin(x1/x2))/(-x0 + x1 + x2*(-2*x0 + x1 + 2.995417))))",0.8977827407014535,0.9048115873986838
"gpg",100000,1.3292207717895508,"557_analcatdata_apnea1",27,False,"(x0*x1 + x1 + 2*x2)/sin(x0*x1 + 3.569132)",0.7624637541346058,0.785732804870167
"gpg",100000,2.1301021575927734,"557_analcatdata_apnea1",26,False,"3.95759009485273*x0**2*x1*x2/(x0 - 2*x1 + 3.096265)",0.62285169604049,0.4257715962433588
"gpg",100000,2.4120960235595703,"557_analcatdata_apnea1",24,True,"210.40741501924552 + (3.116197040934862 * (x0 + 3.000524*x0/((x0 - 2.986588)*(x0 - 1.810997*x1 + 2.568917))))",0.8884266701491778,0.8749139825880401
"gpg",100000,1.6638457775115967,"557_analcatdata_apnea1",27,True,"280.80217609632575 + (131.41897945308517 * (x0*x1))",0.033797908841164515,0.022410544482915573
"gpg",100000,1.6801469326019287,"557_analcatdata_apnea1",28,True,"266.9622888233642 + (3.4885353352634882 * (-(x1 - sin(0.317760525499647*x0))/(sin(x0) - 0.42483363799679/x1)))",0.8781739296297192,0.9814448016237867
"gpg",100000,2.118105173110962,"557_analcatdata_apnea1",26,True,"145.6240873586835 + (72.27823673174117 * ((x1 - 3.855064)/((sin(x0 + 4.201511) - 2.46373410364/x1)*(x0 - x1 + 0.153672985819085))))",0.9074082520296332,0.7613007782200911
"gpg",100000,2.0316390991210938,"557_analcatdata_apnea1",28,False,"-(3.733779*x0 + x1)*(0.366890347481848*x2 + 1.72021162235243)/((0.220829182664821*x0 - 0.611032277472)*(sin(x1) - 0.868063/x0))",0.44169051562584827,0.4635234247073792
"gpg",100000,1.7208781242370605,"557_analcatdata_apnea1",29,False,"-2*(2*x1 + 0.223367152609353*x2)*(2.41893483399881*x1 + 2.331845)/(x1 + sin(x0) - 3.152312)",0.8616049645586474,0.7101650779123956
"gpg",100000,1.5589838027954102,"557_analcatdata_apnea1",29,True,"354.8763742701931 + (1062.9348459936361 * (-sin(0.0738859551649906*x0*x1)/(x0 - 1.288117/(x1*sin(x1)))))",0.9076390070815198,0.825091896207748
"gpg",100000,1.5696079730987549,"579_fri_c0_250_5",0,False,"0.335740783803541*x0 + 0.335740783803541*x1 + 0.335740783803541*x3 + 0.335740783803541*x4 + 0.335740783803541*sin(x3)",0.7257174021130373,0.6222473491743666
"gpg",100000,1.4488067626953125,"579_fri_c0_250_5",1,False,"(-1.276149823945*x4 + 0.475463*(x0 - 4.155028)*(x0 + x1 + x3))/(x0 - 4.155028)",0.7315546090789276,0.41377795263995
"gpg",100000,1.550182819366455,"579_fri_c0_250_5",0,True,"-0.037570831197565005 + (0.5680257218074581 * (x3))",0.32303473352015033,0.18038326382666126
"gpg",100000,1.4988460540771484,"579_fri_c0_250_5",2,False,"0.299353369230319*x0 + 0.299353369230319*x1 + 0.299353369230319*x3 + 0.299353369230319*x4 + 0.299353369230319*sin(x3)",0.7018011192905053,0.6438899723807953
"gpg",100000,1.9402952194213867,"579_fri_c0_250_5",1,True,"0.046252668803308764 + (0.7161271552821025 * (x3 + 1.103619*sin(x0 + x1)))",0.7131643306342946,0.5515106398144904
"gpg",100000,1.37758207321167,"579_fri_c0_250_5",3,False,"0.357781865516346*x0 + 0.357781865516346*x1 + 0.616892859251267*x3 + 0.357781865516346*x4",0.7282131285038478,0.6524547935859748
"gpg",100000,1.8124098777770996,"579_fri_c0_250_5",2,True,"-0.000251843104588897 + (0.7328237313383895 * (x3 + sin(sin(x0 + x1))))",0.6512409362135841,0.630415139596521
"gpg",100000,1.7511892318725586,"579_fri_c0_250_5",4,False,"sin(x3) + sin(x0 + x1)",0.684814717549872,0.5444562737102019
"gpg",100000,2.11454701423645,"579_fri_c0_250_5",3,True,"0.007635753980634173 + (0.7279125343847351 * (x3 + sin(sin(x0 + x1))))",0.6638251334986294,0.6022366954046037
"gpg",100000,1.733165979385376,"579_fri_c0_250_5",5,False,"x3 + sin(x0 + x1) - sin(sin(0.42956433585058*x3))",0.7085598753722563,0.6518560426956983
"gpg",100000,1.748121976852417,"579_fri_c0_250_5",6,False,"0.729527098648843*x3 + sin(sin(x0 + x1))",0.6910571336155079,0.6708519463786736
"gpg",100000,2.075216054916382,"579_fri_c0_250_5",4,True,"0.07954595712445016 + (0.6140668034518753 * (x3 + 0.757283026195229*x4 + sin(x0 + x1) - 0.098033))",0.7710678508250686,0.4959934901529117
"gpg",100000,2.1479930877685547,"579_fri_c0_250_5",5,True,"0.010742582760437016 + (0.8152851409788029 * (x3 + 0.293945775234951*x4 - 0.293945775234951*sin(x3) + sin(x0 + x1)))",0.7717056145580089,0.7871029119429592
"gpg",100000,1.8090648651123047,"579_fri_c0_250_5",6,True,"-0.025062019712140185 + (0.6192836308087329 * (x3 + sin(x4) + sin(x0 + x1)))",0.7401583459127556,0.6779229548431072
"gpg",100000,1.8073499202728271,"579_fri_c0_250_5",7,True,"0.027025640640610343 + (0.5842604021554376 * (x3 + sin(x0)))",0.4806379080722941,0.37524720457143046
"gpg",100000,1.9690089225769043,"579_fri_c0_250_5",7,False,"0.331128222199861*x0 + 0.331128222199861*x1 + 0.331128222199861*x3 + 1.57037518618761*x3/(x0**2 - x3 + 4.770173) + 0.331128222199861*x4",0.7092501772079521,0.7044967404918112
"gpg",100000,1.9149789810180664,"579_fri_c0_250_5",9,False,"0.313519362810037*x0 + 0.313519362810037*x1 + 0.313519362810037*sin(x4) + sin(0.202029058647622*x0 + x3)",0.7011912459372409,0.5606100423443714
"gpg",100000,2.425238847732544,"579_fri_c0_250_5",8,False,"0.23069695163969*x3 - sin(x1 + 4.340788) - 0.654754629568751 + (x0 + x3 + x4)/(x2 + 3.663987)",0.7117283327148725,0.6406877616067285
"gpg",100000,1.6688997745513916,"579_fri_c0_250_5",10,False,"0.322761652542265*x3*(x0 + x1 - x2 + x3 + sin(x2) + sin(x4))/sin(x3)",0.6670873687993826,0.6020360350092575
"gpg",100000,1.9082129001617432,"579_fri_c0_250_5",9,True,"0.03794053951982582 + (0.735816701609694 * (x3 + sin(sin(x0 + x1))))",0.6639243197083382,0.5930595106770642
"gpg",100000,2.206080913543701,"579_fri_c0_250_5",8,True,"0.024024775614637107 + (0.6563581899542089 * (x3 + sin(x0 + x1 - 0.10283*x3) + sin(sin(x4))))",0.7568791482460324,0.6405467784612053
"gpg",100000,1.7814910411834717,"579_fri_c0_250_5",11,True,"-0.20034198891837363 + (1.4787881013824096 * (0.300327266622438*x0 + 0.300327266622438*x1 + 0.300327266622438*x2**2 + 0.300327266622438*x3 + 0.300327266622438*sin(x4) - 0.176140740564994))",0.7581083803743723,0.7574691678801191
"gpg",100000,1.6533329486846924,"579_fri_c0_250_5",12,False,"0.737435962869923*x3 + sin(x0 + x1)",0.7388939671063881,0.3836282592648179
"gpg",100000,2.2548890113830566,"579_fri_c0_250_5",10,True,"-0.00044194655353741157 + (0.6966940744587036 * (x3 + sin(sin(x0 + x1))))",0.6162252717665012,0.718070506037463
"gpg",100000,2.055199146270752,"579_fri_c0_250_5",11,False,"-0.0812457703447688*(x0 - 4.320522)*(x0 + x1) + 0.410055377978796*sin(x4) + sin(sin(x3))",0.7205806792368976,0.6231181286422941
"gpg",100000,1.8308131694793701,"579_fri_c0_250_5",12,True,"0.032566431931891904 + (0.7323386279688521 * (x3 + x4 - sin(x4) + sin(x0 + x1)))",0.7930642425709756,0.44579978491469285
"gpg",100000,1.5864992141723633,"579_fri_c0_250_5",14,False,"0.458637*x4 + 0.940561671886057*sin(x3) + sin(sin(x0 + x1))",0.7071481902401302,0.7620656350993019
"gpg",100000,1.4111096858978271,"579_fri_c0_250_5",15,False,"(-x0 - 2*x1 - 2*x3 - x4 + sin(x1))/(0.989442167378311*sin(x2) - 3.68835609678433)",0.6602005361035712,0.6810497718843911
"gpg",100000,1.737499713897705,"579_fri_c0_250_5",13,False,"0.207995079950799*x2 + 0.207995079950799*x4 + sin(x0 + x1) - sin(x3 - 2.51757) - 0.400381082714528",0.7046165557055705,0.5625735147384234
"gpg",100000,2.0172979831695557,"579_fri_c0_250_5",14,True,"0.019404966407002098 + (0.7121041448846556 * (x3 + sin(sin(x0 + x1))))",0.6354619108847723,0.6818003688778058
"gpg",100000,1.611469030380249,"579_fri_c0_250_5",16,True,"0.000741844149709757 + (0.7226940191341483 * (x3 + sin(sin(x0 + x1))))",0.6414362906714659,0.6569934985097993
"gpg",100000,1.6547057628631592,"579_fri_c0_250_5",16,False,"0.626898140071639*x3 + 0.817557*sin(x0 + x1)",0.6840578326741338,0.7174946163716436
"gpg",100000,1.8326630592346191,"579_fri_c0_250_5",15,True,"0.012738101153304789 + (0.6385298892089034 * (x3 + 0.617579415370707*x4 - sin(x0 - 1.468771) + sin(x0 + x1) - 0.598749))",0.7934829535728407,0.7475474049938946
"gpg",100000,1.6430749893188477,"579_fri_c0_250_5",17,False,"sin(0.24201*x4) + sin(x0 + x1) + sin(sin(sin(x3)))",0.7447040117919118,0.6995556314242293
"gpg",100000,2.496300220489502,"579_fri_c0_250_5",13,True,"0.40443640995451957 + (0.7186451996506682 * (x3 + sin(x0 + x1) - 0.489225))",0.6925012521570357,0.5387155471955647
"gpg",100000,1.8521029949188232,"579_fri_c0_250_5",17,True,"-0.0029676394007255823 + (0.7459794308920227 * (x3 + sin(sin(x0 + x1))))",0.6434247374082006,0.6631704083797432
"gpg",100000,1.6972711086273193,"579_fri_c0_250_5",18,False,"0.429361527697423*x0 + 0.238875907310415*x1 + 0.47775181462083*x3 + 0.238875907310415*x4",0.6580225953101713,0.7133034372171734
"gpg",100000,1.8282480239868164,"579_fri_c0_250_5",18,True,"-0.009705865090883772 + (0.6601379625131574 * (x3 + sin(0.622877932742887*x4) + sin(x0 + x1)))",0.7521230621416185,0.7438652358580682
"gpg",100000,1.8764019012451172,"579_fri_c0_250_5",19,False,"sin(x0 + x1 + 6.54923) - 4.30298*sin(x3)/(x2 + sin(x4) - 4.82825)",0.6754912062405616,0.602545816966244
"gpg",100000,1.7607927322387695,"579_fri_c0_250_5",20,False,"-0.264717954738553*x1 + 0.529435909477107*x3 + 0.264717954738553*x4 + sin(x0 + x1)",0.755964146495079,0.612699482302077
"gpg",100000,1.989598035812378,"579_fri_c0_250_5",19,True,"0.007953761363217642 + (0.7140994816158475 * (x3 + sin(x0 + x1)))",0.6665654668944272,0.6791540371692004
"gpg",100000,1.6428439617156982,"579_fri_c0_250_5",21,True,"0.00641100091221487 + (0.7284382027574471 * (x3 + sin(x0 + x1)))",0.6903277966519618,0.5722385190225616
"gpg",100000,1.6386549472808838,"579_fri_c0_250_5",22,False,"sin(x0 + x1) + sin(sin(x3))",0.6700548087474779,0.64399068026189
"gpg",100000,1.796773910522461,"579_fri_c0_250_5",21,False,"0.403834633937088*x3 + 0.403834633937088*x4 + 0.999756796473994*sin(x0 + x1)",0.7335107103669117,0.5488912054039736
"gpg",100000,2.270972967147827,"579_fri_c0_250_5",20,True,"-0.013294759311809396 + (0.7540782689628421 * (x3 + sin(sin(x0 + x1))))",0.6776392592346246,0.5458701085051739
"gpg",100000,1.3370440006256104,"579_fri_c0_250_5",23,False,"(0.062456323699567*x3**2 + 0.335339)*(x0 + x1 + x3 + x4)",0.6664877759671277,0.6863318007130238
"gpg",100000,2.1426942348480225,"579_fri_c0_250_5",22,True,"-0.20102035254984968 + (0.8282495303996299 * (sin(x3) + sin(x0 + x1) + sin(x4 + 1.963398) - sin(x4 + 2.509082)))",0.7528423189311003,0.7175749116758924
"gpg",100000,1.749122142791748,"579_fri_c0_250_5",24,False,"0.299796570631664*x0 + 0.289753379743256*x1 + 0.599593141263329*x3 + 0.299796570631664*x4",0.6899018050575058,0.7121000625038942
"gpg",100000,1.4055039882659912,"579_fri_c0_250_5",26,False,"0.793344067042491*x3 + sin(x0 + x1)",0.7010094814077702,0.5808955848531642
"gpg",100000,2.1226108074188232,"579_fri_c0_250_5",23,True,"-0.009531193582726395 + (0.7098658108130879 * (x3 + sin(x0 + x1)))",0.6581554918929473,0.7022101647992717
"gpg",100000,1.6017580032348633,"579_fri_c0_250_5",25,False,"0.597590525523291*x3 + sin(x0 + x1 + 6.358117)",0.6793322708407346,0.7700236623444556
"gpg",100000,1.7775869369506836,"579_fri_c0_250_5",25,True,"-0.05603471098405526 + (1.0750460944669102 * (sin(x3 + sin(x0 + x1))))",0.5584736758364757,0.6176739912998739
"gpg",100000,2.026102066040039,"579_fri_c0_250_5",24,True,"-0.022790559506388978 + (0.7204149475085164 * (x3 + sin(x0 + x1)))",0.6659773135635726,0.6810832388223637
"gpg",100000,1.905189037322998,"579_fri_c0_250_5",26,True,"0.03043359877677902 + (0.7195483697303842 * (x3 + sin(x0 + x1)))",0.7053150461903108,0.5669169141361896
"gpg",100000,1.6447231769561768,"579_fri_c0_250_5",27,False,"0.492062452417403*x0 + 0.341871470846305*x1 + 0.68374294169261*x3 + 0.341871470846305*x4",0.7144348981594701,0.6439923921888373
"gpg",100000,1.6323518753051758,"579_fri_c0_250_5",28,False,"0.510145689280398*x3 + sin(sin(x0 + x1)) + 0.139477417060483",0.654040287806071,0.6855038753807994
"gpg",100000,1.9228882789611816,"579_fri_c0_250_5",27,True,"0.0010738752235683875 + (0.7020854686521042 * (x3 + sin(x0 + x1)))",0.6577079888606817,0.7049006923673959
"gpg",100000,1.286492109298706,"579_fri_c0_250_5",29,False,"0.357617594499555*x0 + 0.567551482606982*x3 + 0.357617594499555*x4 + 0.357617594499555*sin(x1)",0.665534602941283,0.7500965265274777
"gpg",100000,1.5892689228057861,"579_fri_c0_250_5",28,True,"0.006630753072608724 + (0.6392298577260024 * (x3 + sin(0.682019007346*x4) + sin(x0 + x1)))",0.7339757720346368,0.7809255628169045
"gpg",100000,2.1377971172332764,"579_fri_c0_250_5",29,True,"0.019859045539491145 + (0.9327885393950117 * (0.394752*x0 + 0.394752*x1 + 0.605248*x3 + 0.394752*x4))",0.6752739802327239,0.7731220534092437
"gpg",100000,2.340327024459839,"606_fri_c2_1000_10",0,False,"sin(x0 + x1 - 3.355345)",0.615400242615004,0.6528225397448348
"gpg",100000,2.2188310623168945,"606_fri_c2_1000_10",0,True,"0.006640809619633932 + (-0.7980822779716142 * (sin(sin(x1))))",0.27068738404484505,0.3456843931885093
"gpg",100000,2.2494678497314453,"606_fri_c2_1000_10",1,False,"-sin(x0 + x1 - 0.147937200658321*x5 - 0.301881332895686)",0.628749520898038,0.5915501565004764
"gpg",100000,2.033010959625244,"606_fri_c2_1000_10",2,True,"-1.1909516772831417 + (2.0017906252342894 * (-sin(sin(x0 + x1) - sin(1))))",0.7026521011015642,0.6851746984673885
"gpg",100000,1.8165102005004883,"606_fri_c2_1000_10",4,False,"sin(x0 + x1 - 3.21586376690542)",0.6083412224498066,0.5864596722581688
"gpg",100000,2.648892879486084,"606_fri_c2_1000_10",1,True,"-0.5466013688241167 + (1.313475934070524 * (-sin(0.850188723142126*x0*x1 + x0 + x1 - 1)))",0.7605566152374836,0.7741883711165957
"gpg",100000,2.620626211166382,"606_fri_c2_1000_10",2,False,"x1*x3/(x5 - 4.706969) + sin(0.205644277351614*x3) - sin(x0 + x1)",0.6305292753393585,0.556942245466991
"gpg",100000,1.97501802444458,"606_fri_c2_1000_10",3,True,"-1.6066793963931296 + (2.4204416861168556 * (-sin(sin(x0 + x1) - 1)))",0.7150274044193417,0.7125266426629442
"gpg",100000,1.9171440601348877,"606_fri_c2_1000_10",4,True,"-0.0225387217406484 + (-0.8591873418579029 * (sin(sin(x1))))",0.31034788532644586,0.23523667979302543
"gpg",100000,2.268435001373291,"606_fri_c2_1000_10",5,False,"-sin(x1 + sin(x0) - sin(x0 + 2.370167))",0.6750813384763863,0.6332493430124813
"gpg",100000,2.2253119945526123,"606_fri_c2_1000_10",5,True,"-0.02830745035275491 + (1.126865873732555 * (sin(x0 + x1 - 3.571937)))",0.6339104825741517,0.5924960491682729
"gpg",100000,1.6481349468231201,"606_fri_c2_1000_10",8,False,"sin(x0 + x1 - 3.39671)",0.635751837631993,0.6011673967026363
"gpg",100000,2.0335190296173096,"606_fri_c2_1000_10",6,True,"-0.01941965800434989 + (1.141655839953622 * (sin(x0 + x1 - 3.498857)))",0.6257542457208498,0.6651823776599068
"gpg",100000,2.1121950149536133,"606_fri_c2_1000_10",7,False,"sin(sin(x0 + x1 - 3.366911228679))",0.6040037753966468,0.5652509215153052
"gpg",100000,2.456512689590454,"606_fri_c2_1000_10",8,True,"-0.029023579946069404 + (-0.8685807885951262 * (sin(sin(x1))))",0.30820993555686493,0.23291790521878275
"gpg",100000,2.5216829776763916,"606_fri_c2_1000_10",7,True,"-1.561988115254611 + (2.35978415105077 * (-sin(sin(x0 + x1) - 0.992727120047214)))",0.7095023441155082,0.7209027951160027
"gpg",100000,2.1150259971618652,"606_fri_c2_1000_10",9,False,"sin((x0*x1 + x1 - 3.214038)/sin(1))",0.5886504622379995,0.5895050323235875
"gpg",100000,3.652531147003174,"606_fri_c2_1000_10",6,False,"-sin(1.0939794537622*x0 + x1 - 0.243961857033634)",0.6293423169435295,0.6651484577853926
"gpg",100000,1.9686479568481445,"606_fri_c2_1000_10",9,True,"-0.012183515307083472 + (-0.8311028201042394 * (sin(sin(x1))))",0.28705648499278413,0.30523982045457143
"gpg",100000,1.892237901687622,"606_fri_c2_1000_10",10,True,"-0.006304168475024754 + (-0.834429957308754 * (sin(sin(x1))))",0.29312667736450004,0.2876337410849594
"gpg",100000,2.119356870651245,"606_fri_c2_1000_10",10,False,"0.252488271919769*x3 + x4 - sin(x4) - sin(x0 + x1)",0.6695772667173612,0.6882270201881793
"gpg",100000,6.083083152770996,"606_fri_c2_1000_10",3,False,"-sin(x0 + x1 - 0.449008 - sin(x1)/(x0 - 4.020065))",0.6697961269565498,0.6450928374196867
"gpg",100000,2.069408893585205,"606_fri_c2_1000_10",11,True,"-2.218690439124317 + (3.0640241757595854 * (sin(sin(x0 + x1) + 1.971344)))",0.7093497421570895,0.6931850923889995
"gpg",100000,2.6307220458984375,"606_fri_c2_1000_10",11,False,"-sin(x0 + x1 + 0.217508375341569*sin(x1) - 0.302397252191598)",0.6517489596700115,0.654310644389077
