alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"gpg",100000,1.2531239986419678,"192_vineyard",7,False,"x0 - x0/x1 + 16.7162925530098 - (x1 + 2.220913)/(x0*x1)",0.5301822189791291,nan
"gpg-node",100000,1.7540380954742432,"192_vineyard",7,False,"x0 + (0.177308359805471*x0 + 0.177308359805471*x1)/(x0 + 0.525626) + 15.19156683132 + (x0 - 2.058393)/x0**2",0.5847483850603611,nan
"gpg",100000,1.1253008842468262,"192_vineyard",8,True,"6.3897393633460435 + (0.9061605027299883 * (x0 + x1))",0.5942147935755158,0.6480062212710547
"gpg-node",100000,1.2185277938842773,"192_vineyard",8,True,"6.3897393633460435 + (0.9061605027299883 * (x0 + x1))",0.5942147935755158,0.6480062212710547
"gpg",100000,6.393126964569092,"1199_BNG_echoMonths",28,True,"37.08137805141737 + (-7.786348332140966 * (x0*x7 + x8 + sin(x0/x7) + 1))",0.41825439535001396,0.4380634459914413
"gpg-node",100000,8.096136093139648,"1199_BNG_echoMonths",28,True,"32.48163134048402 + (-3.044254463394198 * (2*x0*(x7 + x8) + 2*x0 + 0.0982311313888576*x2 + 0.0982311313888576*x4 + sin(x8)))",0.4276544581182379,0.43816238908806715
"gpg",100000,2.3400440216064453,"192_vineyard",6,False,"x0 + x1 + (1.28000627590404*x1 + 3.16917649855475)/(x0 - x1**2 + 3.468337) + sin(x0 - x1) + 5.195546",0.7462718451426877,0.02435245835120403
"gpg-node",100000,1.008465051651001,"192_vineyard",6,False,"(26.8995710823963*x0 + 4.62008330407457*x1)/(x0 + 3.604122)",0.787852199819589,0.09357826023227145
"gpg",100000,1.0732231140136719,"192_vineyard",9,False,"x0 + x1 - sin(0.61876210453367*x1) + sin(x0 - x1) + 5.33423540394552",0.6857947734562295,0.7902799309354954
"gpg-node",100000,1.2099168300628662,"192_vineyard",9,False,"-0.219061057406318*x0*x1 + 3.47242114724062*x0 + x1 + 4.4786741642918",0.7114441709961816,0.7781483797950473
"gpg",100000,1.163618803024292,"192_vineyard",8,False,"x0 + x1 + sin(x0 - x1) + sin(2*x0 - 1.36494) + 5.300732439288",0.7060301482861011,0.668571921177771
"gpg-node",100000,1.76969575881958,"192_vineyard",8,False,"1.26682241980719*x1 - (x0 + 0.610667)*sin(x0)*sin(x1 - 1.99734) + 5.200089643244",0.6878908868110238,-0.17397416451029635
"gpg",100000,1.6999239921569824,"192_vineyard",7,True,"14.65668725272604 + (1.2713017465984737 * (x0))",0.4746171572037071,0.1736365770087026
"gpg-node",100000,2.029871702194214,"192_vineyard",7,True,"14.65668725272604 + (1.2713017465984737 * (x0))",0.4746171572037071,0.1736365770087026
"gpg",100000,7.680665016174316,"1199_BNG_echoMonths",29,True,"29.382807825404033 + (-3.7062649630181017 * (x0*(3.219787*x0 + x7 + x8) + x8))",0.4258693906119464,0.42332380426887806
"gpg-node",100000,6.8437299728393555,"1199_BNG_echoMonths",29,True,"30.07289610907143 + (-5.154127773495088 * (x0*x7 + 2*x0 + x8 + sin(x2)))",0.42420774076038403,0.4219480383180275
"gpg",100000,1.112013816833496,"192_vineyard",10,True,"6.154190192864223 + (0.9329123914759274 * (x0 + x1))",0.7461809942439757,0.16400014930324525
"gpg-node",100000,0.9154050350189209,"192_vineyard",10,True,"6.154190192864223 + (0.9329123914759274 * (x0 + x1))",0.7461809942439757,0.16400014930324525
"gpg",100000,1.2408828735351562,"192_vineyard",10,False,"x0 + x1 + (x0 + 3.130328)/(x1 - 3.324924) - sin(0.699381/x1) + 4.239754",0.7815502936912111,0.18911886484873974
"gpg-node",100000,1.3917269706726074,"192_vineyard",10,False,"-2*x0*(x0 - 4.960741)/(x0 + 0.934634) + 2.04191335777535*x0 + x1",0.8029480193781899,0.284109821501908
"gpg",100000,1.0391159057617188,"192_vineyard",13,False,"-0.309143515578637*x0*x1 + 3.864776*x0 + 1.73783043153736*x1",0.7165391315703712,0.4649075028627623
"gpg-node",100000,1.1564087867736816,"192_vineyard",13,False,"x0 + x1 - sin(4.778625*x0) + sin(x0 + sin(x1) + 4.676358) + 4.983493",0.6838654785874975,0.6665626680954083
"gpg",100000,1.6232519149780273,"192_vineyard",9,True,"6.16810785577735 + (0.9080825145600852 * (x0 + x1))",0.5906548650950408,0.6782896891819401
"gpg-node",100000,1.5142149925231934,"192_vineyard",9,True,"6.16810785577735 + (0.9080825145600852 * (x0 + x1))",0.5906548650950408,0.6782896891819401
"gpg",100000,1.5627031326293945,"192_vineyard",11,False,"(5.368934*x1 - 3.244294)*(x0 + 2*x1 - 2.899476)/(0.474112*x1*(x1 + 1.134658) + 1.9730939835*sin(x0))",0.7508440486539119,0.5344321239699681
"gpg-node",100000,1.2042570114135742,"192_vineyard",11,False,"(5.511090841032/(x0 + 3.771997) + 9.23834527964878/x1)*(x0 - x0/(x1 - 3.099396) + x1 - 1.742211)",0.7251990067976569,0.3301730479445508
"gpg",100000,1.5761082172393799,"192_vineyard",11,True,"1.7515287445081902 + (1.0752979707296195 * (-0.338919058333732*x0*x1 + 4.569378*x0 + 1.29508439561257*x1 - 4.457006/x1))",0.7957594763408401,0.6518259479851032
"gpg-node",100000,1.6504199504852295,"192_vineyard",11,True,"5.023938598493495 + (1.3508902077151335 * (x1))",0.5637162680634648,0.3019535902397251
"gpg",100000,1.8444790840148926,"192_vineyard",12,False,"0.675668*x0 + x1 + sin(x0 - x1) + 7.418409 - (x1 + 4.566857)/(x0 + x1)",0.701215782821179,0.6205007139580823
"gpg-node",100000,1.4678468704223633,"192_vineyard",12,False,"(20.319864699036*x0*x1 + x0 - x1 + 3.166298)/(x0*x1 - x0*(x0 - 1.228304)/x1 + 2.111987)",0.7271158040281753,0.2628082845454922
"gpg",100000,1.4368610382080078,"192_vineyard",12,True,"7.238994156382188 + (0.8579106885875012 * (x0 + x1))",0.6162469191751629,0.5388910416379168
"gpg-node",100000,1.8179669380187988,"192_vineyard",12,True,"7.238994156382188 + (0.8579106885875012 * (x0 + x1))",0.6162469191751629,0.5388910416379168
"gpg",100000,1.8408198356628418,"192_vineyard",13,True,"6.483462596141454 + (0.9069200360933268 * (x0 + x1))",0.5777187925337367,0.7290375323299778
"gpg-node",100000,1.6550359725952148,"192_vineyard",13,True,"6.483462596141454 + (0.9069200360933268 * (x0 + x1))",0.5777187925337367,0.7290375323299778
"gpg",100000,1.2726409435272217,"192_vineyard",14,True,"12.882893226176808 + (1.5843857634902394 * (x0))",0.49966389967680835,0.6361237846053711
"gpg-node",100000,1.5192513465881348,"192_vineyard",14,True,"12.882893226176808 + (1.5843857634902394 * (x0))",0.49966389967680835,0.6361237846053711
"gpg",100000,1.6890382766723633,"192_vineyard",14,False,"-x0 + 21.6086442155488*x0/x1 + x1 + sin(4.043093*x0) + 4.421963",0.6922112435600016,0.6832260032707819
"gpg-node",100000,1.2810449600219727,"192_vineyard",14,False,"x0 + x1 + sin(x0) + sin(x0 - 1.638403) + sin(x0 - x1) + 4.827095",0.6627900178850014,0.778570114467177
"gpg",100000,1.0201120376586914,"192_vineyard",15,False,"x0 + x1 + sin(2*x0) + sin(x0 - x1 + 0.154140995982472) + 4.441335",0.7288775574130504,-0.9802548802609186
"gpg-node",100000,1.6590139865875244,"192_vineyard",15,False,"(1.49139984280646*x0**2*sin(2*x0) + 26.584986382614*x0 + 13.292493191307*x1 - 32.0947248104108)/x1",0.7438643298214711,-1.1588673087900023
"gpg",100000,1.025773048400879,"192_vineyard",17,False,"4.08343269686229*x0 - 0.285571255311268*x1*(x0 - 4.395207) + 2.411226",0.7648925287874639,0.6059244898177485
"gpg-node",100000,1.0177180767059326,"192_vineyard",17,False,"x0 + x1 + sin(x0 + 4.840797) + sin(x0 - x1) + 5.33733690040337",0.7402157505383289,0.4676166177900981
"gpg",100000,1.4061830043792725,"192_vineyard",16,False,"1.464756*x0 + (x0 - 1.922669)/(x0 + 0.203636184862204) + 12.908516720952",0.75938315584779,0.2816715841565436
"gpg-node",100000,1.6502611637115479,"192_vineyard",16,False,"2*x0 + 7.49001510186542 + 19.8068300905186/(x0 + 3.261277/x0) - 1.671919/x1",0.7530086391926413,0.48550409953089
"gpg",100000,1.8736579418182373,"192_vineyard",15,True,"5.298546322412675 + (0.965719244955522 * (x0 + x1))",0.6718480062672171,-0.7408679112186709
"gpg-node",100000,1.5955820083618164,"192_vineyard",15,True,"5.298546322412675 + (0.965719244955522 * (x0 + x1))",0.6718480062672171,-0.7408679112186709
"gpg",100000,1.480499267578125,"192_vineyard",16,True,"13.608042131615285 + (0.8879240176251489 * (-sin(x0 + 1) + 6.341098*(5.06404*x0 - 4.664151)/(x0 + x1)))",0.8215344638989791,0.36295493289787817
"gpg-node",100000,1.749819040298462,"192_vineyard",16,True,"11.630093158934782 + (1.8797402841818032 * (x0))",0.614541126588584,0.25951513133347126
"gpg",100000,0.9843499660491943,"192_vineyard",18,False,"16.2716616641402 + 17.9299734082585*(x0 - 1.930549)/x1",0.7443868449806192,0.5681549560883256
"gpg-node",100000,1.7393147945404053,"192_vineyard",18,False,"-x0 + 18.4608116190538*x0/x1 + 1.30921861075499*x1 + 3.03692071520841",0.7372932458259529,0.4304475891979318
"gpg",100000,1.437788963317871,"192_vineyard",17,True,"6.054538527860769 + (0.921530687947387 * (x0 + x1))",0.6312029933787076,0.4349489935506705
"gpg-node",100000,1.6111152172088623,"192_vineyard",17,True,"2.7521761726986576 + (0.921530687947387 * (x0 + x1 + 3.583562))",0.6312029933787076,0.4349489935506706
"gpg",100000,0.8790900707244873,"192_vineyard",18,True,"6.278331893505066 + (0.9166241262860282 * (x0 + x1))",0.6614789180858265,0.31246074890613196
"gpg-node",100000,1.8693890571594238,"192_vineyard",18,True,"6.278331893505066 + (0.9166241262860282 * (x0 + x1))",0.6614789180858265,0.31246074890613196
"gpg",100000,1.2902698516845703,"192_vineyard",20,False,"(28.5508274231678*x0 + x1 + 0.999856871604824)/(x0 + 1.95929)",0.7297068805043216,0.35655882213877377
"gpg-node",100000,1.1572401523590088,"192_vineyard",20,False,"(27.341518190072*x0 - 1.4503831187008*x1*(x0 - x1))/x1",0.7130777927189298,0.6912241886401
"gpg",100000,1.3984158039093018,"192_vineyard",19,True,"6.693146000594708 + (0.866993755575379 * (x0 + x1))",0.6042003473177443,0.6295041287972662
"gpg-node",100000,1.637415885925293,"192_vineyard",19,True,"6.693146000594708 + (0.866993755575379 * (x0 + x1))",0.6042003473177443,0.6295041287972662
"gpg",100000,1.3148608207702637,"192_vineyard",19,False,"x0 + x1 + sin(x0 - 0.758638) + sin(x0 - x1 + 0.654967) + 4.599789",0.7054938162552238,0.6767929200559128
"gpg-node",100000,1.8108680248260498,"192_vineyard",19,False,"0.974624*x0 + x1 - sin(0.536406729329701*x1) + 1.96832427907684*sin(x0 - x1) + 4.619456",0.7441609145830372,0.6661511479413909
"gpg",100000,0.8960070610046387,"192_vineyard",22,False,"11.36685646404*x0/(x0 + 0.47486) + x1",0.7335670092716946,-0.25228327716017107
"gpg-node",100000,1.288773775100708,"192_vineyard",22,False,"x1 + sin(x0 - x1) + 9.665637264126 + 5.44899738448126*(x0 - 3.928855)/x1",0.7605124139278214,0.0023494770969023637
"gpg",100000,1.2090332508087158,"192_vineyard",21,False,"x0 + x0/x1 + x1 + sin(x0) + sin(x0 - x1) + 4.717711",0.6570080408556208,0.7048833589246419
"gpg-node",100000,1.69541597366333,"192_vineyard",21,False,"x0 + x1 + (x0 + 4.057699)*sin(0.246823200294806*x1) + 1.88988153267532",0.7215196176934184,0.5648788039170051
"gpg",100000,1.052868127822876,"192_vineyard",21,True,"12.583239399982663 + (1.6749328015260547 * (x0))",0.5298139275410823,0.664258959943602
"gpg-node",100000,1.6033599376678467,"192_vineyard",21,True,"12.583239399982663 + (1.6749328015260547 * (x0))",0.5298139275410823,0.664258959943602
"gpg",100000,1.5937809944152832,"192_vineyard",20,True,"11.65436533855868 + (2.0081645983017613 * (x0))",0.5811922425025906,0.2856483024188745
"gpg-node",100000,1.7728803157806396,"192_vineyard",20,True,"11.65436533855868 + (2.0081645983017613 * (x0))",0.5811922425025906,0.2856483024188745
"gpg",100000,1.4317920207977295,"192_vineyard",22,True,"-4.767994418550911 + (1.731140181779376 * (3.462922*x0 - 0.263794611625745*x1*(x0 - 3.630149) + 1.938282))",0.820786084280791,-0.017599382617167425
"gpg-node",100000,1.2891979217529297,"192_vineyard",22,True,"5.574607140644675 + (0.9822516364837801 * (x0 + x1))",0.6630703855593868,-0.1701910603850867
"gpg",100000,1.2624502182006836,"192_vineyard",23,True,"12.203187042842215 + (1.8993730407523504 * (x0))",0.6789024218695774,0.27577998325298636
"gpg-node",100000,1.2906019687652588,"192_vineyard",23,True,"12.203187042842215 + (1.8993730407523504 * (x0))",0.6789024218695774,0.27577998325298636
"gpg",100000,1.433607816696167,"192_vineyard",23,False,"x0 + x1 - sin(x0 - 4.739844) + sin(x0 - x1) + 5.045184 + 2.533223*sin(x0)/x1",0.720225322066498,0.6960043683508247
"gpg-node",100000,1.8694000244140625,"192_vineyard",23,False,"x0 + x1 + sin(x0)*sin(x1) + 4.6158 - sin(x0 + 1.752991)/(sin(x1) - 2.024484/x1)",0.7336547373466502,0.5133475928029925
"gpg",100000,1.1183741092681885,"192_vineyard",24,True,"5.8950832583258315 + (1.302992799279927 * (x1))",0.5131766573188523,0.27518161009538367
"gpg-node",100000,1.3888509273529053,"192_vineyard",24,True,"5.8950832583258315 + (1.302992799279927 * (x1))",0.5131766573188523,0.27518161009538367
"gpg",100000,1.1173110008239746,"192_vineyard",25,True,"6.868909625762212 + (0.8396680368588184 * (x0 + x1))",0.604596335666348,0.5586570678242162
"gpg-node",100000,1.038290023803711,"192_vineyard",25,True,"6.868909625762212 + (0.8396680368588184 * (x0 + x1))",0.604596335666348,0.5586570678242162
"gpg",100000,1.199535846710205,"192_vineyard",25,False,"-0.301845884573482*x0*x1 + 4.075126*x0 + 1.6994234652376*x1 - 0.75912273563251",0.7077534167475044,0.686354894683284
"gpg-node",100000,1.565868854522705,"192_vineyard",25,False,"0.441007720281151*x0 + x1 - sin(x0 + 2.139423) + sin(x0 - x1) + 6.57332437625015",0.7018598956461837,0.45481664673421085
"gpg",100000,2.0472021102905273,"192_vineyard",24,False,"3.84731*x0 - x1**2*(x0 - 3.825273)/(3.154525*x1 - 3.714523) + x1 - 4.77213193722709",0.6752510857701906,0.3006381359871273
"gpg-node",100000,1.7696549892425537,"192_vineyard",24,False,"1.03306167672239*x0 + 1.03306167672239*x1 + (-x0 + 0.806832906518726*x1 + 4.938543)*sin(0.221317378415978*x1) - 1.42443399376364",0.6979945713097664,-0.061722787654532985
"gpg",100000,1.0417652130126953,"192_vineyard",28,False,"0.898171592089982*x0 + x1 + 4.07069778052818 + (x1 + 0.999002714763051)/(x1 - 3.309261)",0.7605118158830522,0.3506034086524594
"gpg-node",100000,1.0464789867401123,"192_vineyard",28,False,"x0 + x1 - sin(0.588072808290135*x1) + 4.93416972197254",0.7612321516451388,0.4440214455732676
"gpg",100000,1.2402102947235107,"192_vineyard",27,True,"5.242799955520962 + (1.0072278438785727 * (x0 + x1))",0.7110711743684714,-0.0626845875974189
"gpg-node",100000,1.3212428092956543,"192_vineyard",27,True,"6.295461296298638 + (0.823542042225388 * (1.48848381326143*x0 + x1))",0.7129988537162613,-0.02333145627978328
"gpg",100000,1.790273904800415,"192_vineyard",26,True,"12.697256504336226 + (1.573799199466312 * (x0))",0.540317112193984,0.5785846270487208
"gpg-node",100000,1.5946717262268066,"192_vineyard",26,True,"12.697256504336226 + (1.573799199466312 * (x0))",0.540317112193984,0.5785846270487208
"gpg",100000,2.158768892288208,"192_vineyard",27,False,"0.828361782038134*x0 + x1 + (1.578625*x0 + x1)/(0.271609304139679*x1 + 1.109509/x1) + sin(x0 - x1) + 0.618326",0.7583759207063363,0.03169005773972311
"gpg-node",100000,1.2817962169647217,"192_vineyard",27,False,"x0 + x1 + sin(x0 - x1) - sin(x0/x1 + x1 + 1.03657) + 4.996616",0.7725616756504492,0.22671022910164607
"gpg",100000,1.5772638320922852,"192_vineyard",26,False,"1.198851*x0 + (4.774267*x1 + 8.492191)/(x1 - 3.549103 + 3.865366/x0) + 7.19960583287754",0.7466080499435379,0.5617636741456578
"gpg-node",100000,2.1649458408355713,"192_vineyard",26,False,"(4.308792*x0 + x1**2)*(0.0501968956381149*x1 + sin(0.20537701675096*x1) + 0.232912391035358)/(x1 - 0.419477)",0.6968636384074423,0.6343722461962488
"gpg",100000,1.4091777801513672,"192_vineyard",29,True,"6.103952755567939 + (0.9519302908833682 * (x0 + x1))",0.6568639980529554,0.29774970364817877
"gpg-node",100000,1.5264689922332764,"192_vineyard",29,True,"6.103952755567939 + (0.9519302908833682 * (x0 + x1))",0.6568639980529554,0.29774970364817877
"gpg",100000,1.897907018661499,"192_vineyard",29,False,"x0 + x1 + sin(0.444682398937031*x0) + sin(x0 - x1) + 4.386667018296 + 2.87782/(x1 - 3.420053)",0.7464183580276402,0.4571547230665214
"gpg-node",100000,1.54640793800354,"192_vineyard",29,False,"(x1*(x0*(x0 - x1)*sin(x0/x1) + 3.811954*x0 + x1 + 2.138163) + 1.709155*x1 - 0.628481930825)/x1",0.7536964556813878,0.3854372721032159
"gpg",100000,1.6302640438079834,"192_vineyard",28,True,"6.303473082748171 + (0.9271306622607741 * (x0 + x1))",0.7096274880080118,0.3578056259830089
"gpg-node",100000,2.319472312927246,"192_vineyard",28,True,"6.303473082748171 + (0.9271306622607741 * (x0 + x1))",0.7096274880080118,0.3578056259830089
"gpg",100000,1.213042974472046,"210_cloud",1,True,"-0.05152993068898178 + (1.0884281153593096 * (x3))",0.7206801047376696,0.7721177940302709
"gpg-node",100000,1.4183650016784668,"210_cloud",1,True,"-0.05152993068898178 + (1.0884281153593096 * (x3))",0.7206801047376696,0.7721177940302709
"gpg",100000,1.740035057067871,"210_cloud",0,True,"0.23196947546636906 + (0.6457120942250821 * (x2))",0.8046852262173114,0.3381102634798949
"gpg-node",100000,2.084547281265259,"210_cloud",0,True,"0.23196947546636906 + (0.6457120942250821 * (x2))",0.8046852262173114,0.3381102634798949
"gpg",100000,3.380974054336548,"210_cloud",0,False,"(0.47977508144182*x2*(x3 + x4) + 1.59773*x2 + x3 + x4)/(x4 + 2.353313 + 0.661024/x4 + x4/x3)",0.9299192522941829,0.6709220755744032
"gpg-node",100000,1.6735332012176514,"210_cloud",0,False,"x3*(1.27743583810731*x2 - 0.27743583810731*x3 + x4)/(x3 + x4)",0.9366931208958466,0.5064559845492265
"gpg",100000,1.956176996231079,"210_cloud",2,True,"-0.00294544687258969 + (1.0314455060878664 * (x3))",0.7198891609764881,0.7816426537384473
"gpg-node",100000,1.9868149757385254,"210_cloud",2,True,"-0.00294544687258969 + (1.0314455060878664 * (x3))",0.7198891609764881,0.7816426537384473
"gpg",100000,2.573333978652954,"210_cloud",3,False,"x3 + (x0 + 0.599815)*(x2 - x3)/(x0/x3 + 3.646329)",0.8571227563007381,0.8790150968165855
"gpg-node",100000,2.0013949871063232,"210_cloud",3,False,"x3 + (x0 + x1)*(x2 - x3)/(x1 + 3.073281)",0.863260189257882,0.9258022767931695
"gpg",100000,3.8821732997894287,"210_cloud",1,False,"(x1 + x2*x4 + x2 + x3*(x2 + x3)/x4)/(x1/x4 + x2 + 2.222942 + x4/x3)",0.9079937443747783,0.779081171289143
"gpg-node",100000,1.7914690971374512,"210_cloud",1,False,"(0.489778806095591*x2 + x4)*(x2 + 2.669717*x3)/(x3*sin(x1) + 4.474381*x4 + sin(x3))",0.9300554987219944,0.8059936507847104
"gpg",100000,1.6797230243682861,"210_cloud",4,True,"0.24922645700794416 + (0.6478101666028104 * (x2))",0.8081507663713421,0.22423583815754144
"gpg-node",100000,2.024752140045166,"210_cloud",4,True,"0.24922645700794416 + (0.6478101666028104 * (x2))",0.8081507663713421,0.22423583815754144
"gpg",100000,2.030507802963257,"210_cloud",3,True,"0.021641502457748096 + (1.017174052677313 * (x3))",0.7203397319052375,0.7627434939751061
"gpg-node",100000,2.314708948135376,"210_cloud",3,True,"0.021641502457748096 + (1.017174052677313 * (x3))",0.7203397319052375,0.7627434939751061
"gpg",100000,3.5217459201812744,"210_cloud",2,False,"(x1*sin(x0) + x2 + 3*x3)/(x0/x4 + 2.65602217980472 + x4/x2)",0.8829218173649257,0.8766394175727766
"gpg-node",100000,2.2464261054992676,"210_cloud",2,False,"x3 + 0.205431768169318*(x0 + x1)*(x2 - x3)",0.8721923798160354,0.8908187233985231
"gpg",100000,2.7338979244232178,"210_cloud",4,False,"(x3*x4 + 0.273467621580729*(x2 - x3)*(x2 + x3))/x4",0.9313018308052504,0.16309003234461983
"gpg-node",100000,1.896103858947754,"210_cloud",4,False,"x3*(x2 + x4)/(x3 + x4)",0.9295870452611732,0.5288997440932555
"gpg",100000,1.3768491744995117,"210_cloud",5,True,"-0.005478489435315912 + (1.016297421049412 * (x3))",0.7213871011258468,0.7828371487280805
"gpg-node",100000,2.346118927001953,"210_cloud",5,True,"-0.005478489435315912 + (1.016297421049412 * (x3))",0.7213871011258468,0.7828371487280805
"gpg",100000,1.8211638927459717,"210_cloud",6,True,"0.06986218441545247 + (0.9932617688845229 * (x3))",0.7395838882981394,0.7110186959143832
"gpg-node",100000,1.9655029773712158,"210_cloud",6,True,"0.06986218441545247 + (0.9932617688845229 * (x3))",0.7395838882981394,0.7110186959143832
"gpg",100000,4.448534965515137,"210_cloud",5,False,"(0.833191088187161*x2 + x3 - 0.166808911812839*x4)/(1.622092 + sin(x1)/(x1 + x3))",0.8858965345688176,0.8586713115774374
"gpg-node",100000,1.9541192054748535,"210_cloud",5,False,"x3 - x4*(x2 - x3)/(x3 - 3*x4)",0.8991738173885238,0.9129042965739235
"gpg",100000,1.7722728252410889,"210_cloud",7,True,"-0.02685098537471768 + (1.0652379206424458 * (x3))",0.7480852540985531,0.5062449980240878
"gpg-node",100000,1.8622829914093018,"210_cloud",7,True,"-0.02685098537471768 + (1.0652379206424458 * (x3))",0.7480852540985531,0.5062449980240878
"gpg",100000,2.0498130321502686,"210_cloud",8,True,"0.24753082844995267 + (0.6326070827230046 * (x2))",0.8068919951137405,0.26833185751298505
"gpg-node",100000,1.3362610340118408,"210_cloud",8,True,"0.24753082844995267 + (0.6326070827230046 * (x2))",0.8068919951137405,0.26833185751298505
"gpg",100000,2.5605239868164062,"210_cloud",8,False,"(x1*x4 + x3*x4 + 3.177003*x3*(x2 + 0.043306))/(x1 + 2*x3 + 2*x4 + sin(x2))",0.9377613813384513,0.5767411898508793
"gpg-node",100000,1.683142900466919,"210_cloud",8,False,"x3*(x2 - x3 + x4 + 1.051633)/(x4 + 1.051633)",0.93971991521385,0.09029276103788442
"gpg",100000,2.060199022293091,"210_cloud",9,True,"0.10519510789734782 + (0.9315512203811563 * (x3))",0.6744385371101058,0.8023565340246269
