alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"GP-RV IA ERCs",500000,21.325294494628906,"606_fri_c2_1000_10",20,True,"0.03148040047585101 + (-0.549607141636622 * (((((x1--1.300000)/ (1.148000/ 1.878000))*sin((x0+x1)))+(sin((-1.442000-x0))-((x4+x3)*(0.530000-0.115000))))))",0.8631970258460526,0.8502276137980174
"GP-RV IA ERCs",100000,8.674333095550537,"606_fri_c2_1000_10",23,False,"((sin((x0+x1))*((x1--1.692000)*sin(-2.402000)))+((0.200000-(-0.263000*x3))-0.009000))",0.7783818743598061,0.7840655031423606
"GP-RV IA ERCs",500000,23.380789279937744,"606_fri_c2_1000_10",20,False,"((sin((x0+x1))*((x1--1.774000)*(-0.708000--0.074000)))-(((x3/ 1.883000)+sin(0.476000))/ -2.018000))",0.7782433222377902,0.7938698151433566
"GP-RV IA ERCs",100000,8.341253757476807,"606_fri_c2_1000_10",24,False,"sin((((-0.538000-x0)-(1.193000*x1))+((2.078000*0.491000)-sin(0.167000))))",0.640125761546849,0.6917221114123164
"GP-RV IA ERCs",100000,10.202846050262451,"606_fri_c2_1000_10",23,True,"-0.47653565258899155 + (1.321308415697175 * (sin((((x1*x0)/ (0.596000+-2.104000))-(sin(-1.071000)+(x0+x1))))))",0.7834135047983646,0.7825076047609569
"GP-RV IA ERCs",500000,28.844854831695557,"606_fri_c2_1000_10",19,True,"0.3401325799989088 + (-0.48957076248743425 * (((((x1--2.095000)+sin(x0))*sin((x1+x0)))+(((-1.857000-0.473000)*sin(0.157000))*((x3-x2)+(x3+x4))))))",0.8472904008798328,0.8568416211643852
"GP-RV IA ERCs",500000,17.988765239715576,"606_fri_c2_1000_10",22,False,"sin((sin((x0--2.449000))+((-0.627000*x0)-x1)))",0.6801823833084124,0.6975595634898306
"GP-RV IA ERCs",100000,8.87969970703125,"606_fri_c2_1000_10",24,True,"0.17338926270252925 + (0.46131413928198844 * ((sin(((x1*1.312000)-(0.375000-x0)))*(((x3*0.288000)*(x2*x1))-((x1--2.619000)+sin(x0))))))",0.7996047469440276,0.7769812656594913
"GP-RV IA ERCs",500000,17.674973964691162,"606_fri_c2_1000_10",23,False,"((sin((x0+x1))*((x1--1.638000)*sin(-2.402000)))+((0.200000-(-0.263000*x3))-((-1.034000*x4)/ (1.000000/ 0.175000))))",0.8140318760621674,0.8354495190457696
"GP-RV IA ERCs",100000,9.526663541793823,"606_fri_c2_1000_10",25,True,"-0.011391608856817968 + (-1.1302688445306326 * ((sin(((-0.399000+x0)+(x1/ 0.786000)))+(((x3+x4)-sin(x2))/ (-2.261000-(0.840000+0.865000))))))",0.8050572945433181,0.8044792264033643
"GP-RV IA ERCs",100000,9.965997695922852,"606_fri_c2_1000_10",25,False,"(sin(((-1.978000*x1)+(0.789000-x0)))-(((x3*-0.025000)+(0.113000*-1.489000))+sin((0.310000+x1))))",0.7258863445245187,0.7597198133550864
"GP-RV IA ERCs",100000,9.307291507720947,"606_fri_c2_1000_10",26,False,"sin((((x1+1.053000)-(-2.449000+-1.542000))-((1.198000-x0)+(x3/ x3))))",0.651710101628102,0.5587441631518766
"GP-RV IA ERCs",500000,15.072749376296997,"606_fri_c2_1000_10",24,False,"sin((((-0.538000-x0)-(1.193000*x1))+((2.078000*0.491000)-sin(0.167000))))",0.640125761546849,0.6917221114123164
"GP-RV IA ERCs",100000,9.568580150604248,"606_fri_c2_1000_10",26,True,"0.5852933795420673 + (-0.3165338889224474 * (((((x0--1.920000)*(1.119000*1.591000))*sin((x0+x1)))+(((-1.488000-0.506000)*(0.364000*x4))-((-0.360000+x3)-sin(1.855000))))))",0.7915682868466476,0.7934090310771622
"GP-RV IA ERCs",500000,128.00745034217834,"606_fri_c2_1000_10",0,True,"0.349400771058497 + (-1.0562892341929182 * (((sin((x1+x0))*(sin(x1)-(-1.562000/ 1.463000)))+sin((x3*(-2.469000--2.213000))))))",0.7932258708867793,0.8196527819400096
"GP-RV IA ERCs",500000,17.436936616897583,"606_fri_c2_1000_10",25,False,"(sin(((-1.978000*x1)+(0.775000-x0)))-(((x3*-0.279000)+(0.220000*-1.489000))+sin((0.457000+x1))))",0.7882798306085093,0.8157477471253195
"GP-RV IA ERCs",100000,9.043463945388794,"606_fri_c2_1000_10",27,False,"sin(((x0*(0.247000+-1.399000))-(x1-(0.642000/ 2.137000))))",0.6342927704464157,0.6649798775028866
"GP-RV IA ERCs",500000,22.097643613815308,"606_fri_c2_1000_10",24,True,"0.3332296372769769 + (0.708732139937693 * ((sin(((x1*1.312000)-(0.375000-x0)))*(((x1*0.413000)*(x0*x1))-((x1--1.668000)+sin(x0))))))",0.8115800164346717,0.792452741202354
"GP-RV IA ERCs",500000,60.21452736854553,"606_fri_c2_1000_10",16,True,"0.3444335117814079 + (-0.21429011800056091 * (((((x1--1.568000)*(1.498000+1.973000))*sin((x0+x1)))+(((x2-0.818000)*(-0.726000*x2))-((x4+x3)-(x0*x0))))))",0.8774509690367586,0.8782713572728146
"GP-RV IA ERCs",100000,9.283519983291626,"606_fri_c2_1000_10",27,True,"1.1396983492736883 + (-0.3530200318463321 * (((((x0+x0)+(1.363000*1.878000))*sin((x0+x1)))+(((1.820000--1.277000)*sin(0.997000))-((1.331000*x3)-sin(x2))))))",0.7610339708070939,0.7773968389731009
"GP-RV IA ERCs",500000,20.977269649505615,"606_fri_c2_1000_10",25,True,"-0.004614034164891029 + (-1.131692099103587 * ((sin(((-0.399000+x0)+(x1/ 0.740000)))+(((x3+x4)-sin(x2))/ (-2.261000-(0.840000+0.705000))))))",0.8086071506512927,0.8016561811453518
"GP-RV IA ERCs",100000,11.04309892654419,"606_fri_c2_1000_10",28,False,"sin((x1-((-2.324000-x0)*(0.674000*1.804000))))",0.6201837811825422,0.6974473764809948
"GP-RV IA ERCs",100000,9.45649242401123,"606_fri_c2_1000_10",28,True,"0.2213616105531825 + (-1.0453338825893097 * (((((x1+1.874000)/ (1.560000--0.154000))*sin((x0+x1)))-(sin((x3*0.321000))/ 1.215000))))",0.7777314077424862,0.788350763562248
"GP-RV IA ERCs",500000,56.4755699634552,"606_fri_c2_1000_10",19,False,"sin((1.632000+((x1--1.243000)+x0)))",0.6250868938320322,0.6349704105070764
"GP-RV IA ERCs",500000,16.409640550613403,"606_fri_c2_1000_10",27,False,"sin(((x0*(0.247000+-1.399000))-(x1-(0.642000/ 2.137000))))",0.6342927704464157,0.6649798775028866
"GP-RV IA ERCs",100000,9.296938419342041,"606_fri_c2_1000_10",29,False,"((sin((x0+x1))*((-2.313000-x1)*0.617000))*sin((2.006000+-1.106000)))",0.6738118225934778,0.6577558285905332
"GP-RV IA ERCs",100000,9.276956796646118,"606_fri_c2_1000_10",29,True,"0.47473397603103884 + (-0.47558094565943343 * (((((x0--2.088000)+sin(x1))*sin((x0+x1)))+(sin((x2+0.692000))-((0.752000*x3)+(x4*0.128000))))))",0.8318506282384635,0.8041007102658914
"GP-RV IA ERCs",100000,5.7462968826293945,"650_fri_c0_500_50",0,False,"((((0.061000-1.221000)*(0.489000*x4))-(x1+(x3+x0)))*((-2.072000--1.190000)/ 1.902000))",0.726915933582333,0.633068473436529
"GP-RV IA ERCs",500000,14.657675504684448,"606_fri_c2_1000_10",28,False,"sin((x1-((-2.324000-x0)*(0.674000*1.804000))))",0.6201837811825422,0.6974473764809948
"GP-RV IA ERCs",500000,113.47682094573975,"606_fri_c2_1000_10",6,True,"0.5025600539117742 + (-0.23459816428337704 * (((((x1--1.327000)*(1.664000+1.940000))*sin((x1+x0)))+(((x0+-0.859000)*sin(x0))-((1.607000*x3)-(x2-x4))))))",0.8676409656807531,0.8639087228700888
"GP-RV IA ERCs",500000,12.5542151927948,"606_fri_c2_1000_10",29,False,"((sin((x0+x1))*((-2.313000-x1)*0.617000))*sin((2.006000+-1.109000)))",0.6738184429656948,0.6579266879902317
"GP-RV IA ERCs",100000,6.370339632034302,"650_fri_c0_500_50",0,True,"-0.7455042782166182 + (0.5936919624700068 * (((x3+((x1/ 1.405000)-(0.353000*x0)))+(x0-((1.147000+-2.399000)-(x4/ 2.251000))))))",0.7570255977806806,0.6547683226855592
"GP-RV IA ERCs",100000,6.6949546337127686,"650_fri_c0_500_50",1,False,"(x3-(sin((x0/ -2.354000))-((x3*0.416000)/ (2.107000/ -1.889000))))",0.5077856222289276,0.5085372050697011
"GP-RV IA ERCs",100000,6.327977895736694,"650_fri_c0_500_50",1,True,"-0.0019593163319785696 + (0.3559514413925851 * (((((0.909000*x4)+sin(x3))-((x0+x3)*(-2.277000--1.232000)))+x1)))",0.7473173172786478,0.6989534864442983
"GP-RV IA ERCs",500000,11.810585021972656,"650_fri_c0_500_50",0,False,"((((x1*0.147000)-(0.567000*x4))-(x1+(x3+x0)))*((-2.072000--1.190000)/ 1.902000))",0.7315774334082782,0.6474254673272074
"GP-RV IA ERCs",100000,6.090353012084961,"650_fri_c0_500_50",2,True,"0.10161774207087827 + (-0.3301699889719223 * ((((0.493000-(x3--1.561000))-((x1+x4)-(1.322000-x3)))-x0)))",0.7424798965772433,0.6846310659283141
"GP-RV IA ERCs",500000,25.511024713516235,"606_fri_c2_1000_10",28,True,"0.8415172131244165 + (-1.322007474852578 * (((((x1+1.483000)/ (1.560000--0.194000))*sin((x0+x1)))-(((x3*0.321000)+(-1.510000*0.611000))/ (sin(x4)-(-0.403000/ 0.166000))))))",0.8067663047455862,0.82608857431959
"GP-RV IA ERCs",100000,10.735881328582764,"650_fri_c0_500_50",2,False,"(sin((x3/ (-0.923000+2.330000)))+sin(sin((x0+x1))))",0.7373563155889318,0.5901041432359637
"GP-RV IA ERCs",500000,9.281386137008667,"650_fri_c0_500_50",2,False,"(sin((x3/ (-0.923000+2.330000)))+sin(sin((x0+x1))))",0.7373563155889318,0.5901041432359637
"GP-RV IA ERCs",500000,22.929386615753174,"606_fri_c2_1000_10",29,True,"0.48272542548374836 + (-0.47216117558691123 * (((((x1--2.136000)+sin(x0))*sin((x0+x1)))+(sin((x2+0.692000))-((0.752000*x3)+(x4*0.390000))))))",0.8615749212624386,0.8442272787721508
"GP-RV IA ERCs",100000,7.134028434753418,"650_fri_c0_500_50",3,False,"((((x3*0.694000)-(-0.482000*x1))/ sin((2.588000+-1.565000)))*0.675000)",0.4859118559192587,0.5022463918005717
"GP-RV IA ERCs",500000,109.9934434890747,"606_fri_c2_1000_10",10,True,"0.11530501993728898 + (0.19764145360449176 * (((sin((x1+x0))-((0.123000*x3)+sin(0.121000)))*(((-0.318000*-0.759000)-sin(x3))+((1.728000+x1)*(-1.363000+-2.338000))))))",0.7736582520278865,0.7619841146058569
"GP-RV IA ERCs",100000,7.55780029296875,"650_fri_c0_500_50",3,True,"-0.20012648328648738 + (0.4161558081015712 * (((sin((2.191000+x1))-((x3*-1.565000)-(x1+x0)))-(((0.384000*-2.373000)*(x48*0.108000))+sin((x4*-0.778000))))))",0.7512374163500675,0.762976382344352
"GP-RV IA ERCs",100000,5.618672609329224,"650_fri_c0_500_50",4,False,"((((x1/ 1.687000)-(-0.065000-x3))/ 1.260000)/ ((0.777000--1.509000)/ (sin(2.223000)-(-1.305000+0.263000))))",0.5338419227910403,0.29511367930943255
"GP-RV IA ERCs",500000,73.91774463653564,"606_fri_c2_1000_10",21,False,"sin((sin((0.307000-1.312000))+((-1.141000*x1)-(x0-1.157000))))",0.6495261387694509,0.6572571090103985
"GP-RV IA ERCs",500000,155.64379835128784,"606_fri_c2_1000_10",2,True,"-0.13715877877978483 + (-0.49491234738987355 * (((sin((x0+x1))*((x1--2.282000)+sin(x0)))-((sin(x4)-(-1.876000-x3))*(sin(1.299000)+(-0.410000*1.053000))))))",0.8473857559925515,0.8347526985786885
"GP-RV IA ERCs",500000,74.20368671417236,"606_fri_c2_1000_10",21,True,"0.4584999507777044 + (0.6179617657680775 * ((((sin(x1)-(1.636000*-1.135000))+sin((1.698000*x0)))*sin(((0.078000*1.452000)-(x0+x1))))))",0.7744694137948277,0.7386983551078621
"GP-RV IA ERCs",100000,7.623232126235962,"650_fri_c0_500_50",4,True,"0.8497759740322692 + (-0.6461795275897038 * (((sin((x1+-2.359000))+((2.020000-x3)-(0.459000*x4)))-sin(((-0.643000*-0.719000)+sin(x0))))))",0.8003789258052538,0.6907361278263711
"GP-RV IA ERCs",100000,7.1275315284729,"650_fri_c0_500_50",5,False,"(x3-((0.422000*(x3-x0))-((1.774000-1.711000)/ (-2.020000+x0))))",0.5179100831177026,0.5045132310211523
"GP-RV IA ERCs",500000,11.198815107345581,"650_fri_c0_500_50",3,False,"((((x3*0.694000)-(-0.482000*x1))/ sin((2.588000+-1.565000)))*0.675000)",0.4859118559192587,0.5022463918005717
"GP-RV IA ERCs",100000,6.539278745651245,"650_fri_c0_500_50",5,True,"-0.015316478779696666 + (0.6754498304609061 * (((sin((x1+x0))-((x4/ 1.750000)*sin(-0.820000)))+x3)))",0.7650959282234946,0.7782403384997891
"GP-RV IA ERCs",500000,6.997315168380737,"650_fri_c0_500_50",5,False,"(x3-((0.422000*(x3-x0))-((1.774000-1.711000)/ (-2.020000+x0))))",0.5179100831177026,0.5045132310211523
"GP-RV IA ERCs",100000,6.029478549957275,"650_fri_c0_500_50",6,False,"(((-0.433000-(0.072000-0.831000))+sin(sin(-1.252000)))*(((-0.150000*-1.026000)/ (-2.129000/ 0.216000))-((x3+x0)+(x37-x37))))",0.47077667747184615,0.5199440763209024
"GP-RV IA ERCs",100000,6.835841655731201,"650_fri_c0_500_50",6,True,"-0.5831500923704763 + (0.569674664411348 * (((x3+sin(x0))+(((0.553000/ 1.054000)*(x4+2.040000))+(x1/ (1.143000--0.371000))))))",0.7282763871916529,0.7653450348961605
"GP-RV IA ERCs",500000,99.66164898872375,"606_fri_c2_1000_10",17,True,"0.534760322990654 + (1.1515014569168895 * (((sin((x1+x0))*sin((2.267000-x0)))*(((-1.090000-0.215000)-sin(x1))+((x3+x4)*(-0.046000/ -0.297000))))))",0.7720231565783394,0.7743475917813691
"GP-RV IA ERCs",500000,15.613429307937622,"650_fri_c0_500_50",4,False,"((((x1/ 1.687000)-(-0.065000-x3))/ 1.260000)+((0.777000*sin(x0))/ (sin(2.223000)-(-1.305000*0.575000))))",0.6273794235457157,0.4621857068037545
"GP-RV IA ERCs",500000,17.04129958152771,"650_fri_c0_500_50",4,True,"-0.5353607142613048 + (-0.693020358650223 * (((sin((x1+-2.279000))+((-0.893000*x3)-(0.459000*x4)))-sin(((-0.922000*-0.797000)+(x0+-0.046000))))))",0.8155050182170229,0.7382568763532693
"GP-RV IA ERCs",100000,7.575737237930298,"650_fri_c0_500_50",7,True,"0.9407228363632386 + (0.8782000020033423 * ((sin((x1-(-0.906000*x0)))-(((1.079000/ x3)-sin(0.721000))*x3))))",0.7163308894062774,0.6905607877972272
"GP-RV IA ERCs",100000,9.724390745162964,"650_fri_c0_500_50",7,False,"(x3*sin(((2.330000--0.089000)*sin(0.277000))))",0.3685721013638278,0.30442392352160497
"GP-RV IA ERCs",100000,6.816114664077759,"650_fri_c0_500_50",8,True,"-1.1884876272520868 + (0.6497526672233048 * (((((x1+x4)/ 1.944000)+((0.958000*x3)+(2.093000+-0.618000)))-sin(((-0.114000-x0)-(0.789000+-0.214000))))))",0.7766394813969986,0.7485225497100599
"GP-RV IA ERCs",100000,8.52739953994751,"650_fri_c0_500_50",8,False,"((((x3/ 1.512000)-(-0.449000*x1))*((-0.531000*0.913000)-(0.023000*x12)))*-1.773000)",0.5117672751747437,0.43552743744409594
"GP-RV IA ERCs",500000,7.592127799987793,"650_fri_c0_500_50",8,False,"((((x3/ 1.512000)-(-0.449000*x1))*((-0.531000*0.913000)-(0.023000*x12)))*-1.773000)",0.5117672751747437,0.43552743744409594
"GP-RV IA ERCs",500000,40.46324610710144,"650_fri_c0_500_50",1,True,"-0.0019071566718215293 + (0.36980433696621307 * (((((0.875000*x4)+(x3/ 1.701000))-((x0+x3)/ sin(-1.945000)))+x1)))",0.7485682025488394,0.704696904319004
"GP-RV IA ERCs",500000,89.75414657592773,"606_fri_c2_1000_10",22,True,"0.4009377906637037 + (1.761639764607033 * (((sin((x1+x0))/ (sin(x1)+(0.434000+-1.821000)))*sin(sin((x1+1.201000))))))",0.7446363413050959,0.780000555459904
"GP-RV IA ERCs",100000,8.222687005996704,"650_fri_c0_500_50",9,False,"((0.472000*((x3+x4)+(x1*0.887000)))*sin(((-2.359000+-1.130000)+sin(-1.756000))))",0.5798739607298156,0.3878579005143711
"GP-RV IA ERCs",100000,6.986838102340698,"650_fri_c0_500_50",9,True,"0.16337674010428588 + (0.585905770761615 * (((x3-((x4/ -2.078000)-sin(x0)))+(((x1/ 1.395000)-(0.145000/ -2.481000))/ ((1.576000*1.037000)+sin(x1))))))",0.7819528777489824,0.7150527142557158
"GP-RV IA ERCs",100000,6.346593141555786,"650_fri_c0_500_50",10,False,"(sin((sin(x1)/ 2.313000))+(((x3/ 1.175000)/ (2.059000-0.555000))+sin((x0/ 2.374000))))",0.6597290050274911,0.5697009932836954
"GP-RV IA ERCs",100000,6.602922677993774,"650_fri_c0_500_50",10,True,"-0.01669945482943104 + (-0.5630510840789861 * ((sin((-0.919000-(x0+-0.075000)))-(((x4/ 1.794000)+x3)-((-1.819000+x1)/ (2.514000/ x1))))))",0.791139318828859,0.7476506241003846
"GP-RV IA ERCs",500000,51.85989284515381,"650_fri_c0_500_50",1,False,"(x3-(sin((x0/ -2.354000))-((x3*0.416000)/ (2.107000/ -1.889000))))",0.5077856222289276,0.5085372050697011
"GP-RV IA ERCs",500000,39.234333753585815,"650_fri_c0_500_50",3,True,"-0.12573867496138771 + (0.4139084662366452 * (((sin((1.410000-x1))-((x3*-1.451000)-(x1+x0)))-((x0*(x0*0.286000))+((x4*0.762000)*sin(-1.394000))))))",0.8053760817216618,0.7838139800848789
"GP-RV IA ERCs",500000,13.104386806488037,"650_fri_c0_500_50",9,False,"((0.472000*((x3+x4)+(x1*0.887000)))*sin(((-2.359000+-1.130000)+sin(-1.756000))))",0.5798739607298156,0.3878579005143711
"GP-RV IA ERCs",500000,95.17288041114807,"606_fri_c2_1000_10",23,True,"-0.47653565258899155 + (1.321308415697175 * (sin((((x1*x0)/ (0.596000+-2.104000))-(sin(-1.071000)+(x0+x1))))))",0.7834135047983646,0.7825076047609569
"GP-RV IA ERCs",100000,6.3404457569122314,"650_fri_c0_500_50",11,True,"0.4340595906895481 + (-0.34557124717681703 * ((((x1/ sin(-1.801000))-((x3+x4)+(-1.281000+x0)))-((sin(x3)-(x28*0.064000))-((2.021000-2.066000)*(x11-x29))))))",0.7264348431749411,0.7748913561757185
"GP-RV IA ERCs",500000,13.08322787284851,"650_fri_c0_500_50",10,False,"((((x1*0.991000)/ 2.313000)-((-0.317000--0.342000)/ (x43/ -0.459000)))+(((x3/ 1.574000)/ (0.544000+0.555000))+sin((x0/ 2.292000))))",0.6800244041901318,0.4767619322737927
"GP-RV IA ERCs",500000,22.417622327804565,"650_fri_c0_500_50",8,True,"-0.35518412070071576 + (0.6422757568112368 * (((sin((x1+x0))+((0.958000*x3)+(x4/ 2.419000)))+sin(((1.658000-x0)-(-0.017000+-0.214000))))))",0.8036862784064233,0.8296179132659601
"GP-RV IA ERCs",100000,6.711886167526245,"650_fri_c0_500_50",12,True,"0.018781266920245364 + (0.5970927057639263 * (((((x4*0.484000)-(x0/ -1.400000))+(x1/ (-2.273000/ -1.436000)))+x3)))",0.745701210965189,0.7197070367798382
"GP-RV IA ERCs",100000,8.351547002792358,"650_fri_c0_500_50",12,False,"((((x1+x3)+(0.897000*x0))*((-0.625000--1.651000)+(0.176000/ -0.866000)))*0.578000)",0.6346775760337076,0.6110199306070373
"GP-RV IA ERCs",100000,13.997551202774048,"650_fri_c0_500_50",11,False,"(x3/ (2.359000+sin((x33-2.114000))))",0.33905222193014983,0.4408438355082942
"GP-RV IA ERCs",100000,5.989646673202515,"650_fri_c0_500_50",13,False,"((((x3/ 1.419000)-(-0.501000*x0))-(-0.433000*(x1-0.053000)))*sin(((-1.057000/ -1.595000)*(2.019000/ 1.316000))))",0.6578407608676822,0.6112454888209367
"GP-RV IA ERCs",500000,12.615346193313599,"650_fri_c0_500_50",11,False,"(x3/ (2.359000+sin((x33-2.114000))))",0.33905222193014983,0.4408438355082942
"GP-RV IA ERCs",500000,7.9695398807525635,"650_fri_c0_500_50",12,False,"((((x1+x3)+(0.897000*x0))*((-0.625000--1.651000)+(0.176000/ -0.866000)))*0.578000)",0.6346775760337076,0.6110199306070373
"GP-RV IA ERCs",500000,90.2804741859436,"606_fri_c2_1000_10",26,False,"sin((((x1+1.053000)-(-2.449000+-1.542000))-((1.198000-x0)+(x3/ x3))))",0.651710101628102,0.5587441631518766
"GP-RV IA ERCs",500000,20.500184059143066,"650_fri_c0_500_50",10,True,"0.054516422563116486 + (-0.5973780367260989 * ((sin((sin(-2.452000)-(x0+-0.086000)))-(((x4/ 2.144000)+x3)-((-1.489000+x1)/ (2.527000/ x1))))))",0.8116412622222122,0.7569541700281042
"GP-RV IA ERCs",100000,6.507390022277832,"650_fri_c0_500_50",13,True,"-0.18397236948093987 + (-0.3810227616789708 * (((((1.138000/ -2.518000)-(x4*0.844000))-((x3+x0)-(x3*-0.573000)))-x1)))",0.7479782886674372,0.7062654981591456
"GP-RV IA ERCs",500000,48.08075213432312,"650_fri_c0_500_50",5,True,"1.8604310316660146 + (0.6754498304609062 * (((sin((x1+x0))-((x4/ 1.750000)*sin(-0.820000)))+(((x3-1.707000)+(0.085000/ -0.514000))-sin((1.892000+0.119000))))))",0.7650959282234946,0.7782403384997891
"GP-RV IA ERCs",100000,6.825777769088745,"650_fri_c0_500_50",14,True,"-0.4221302284911473 + (0.6409295081725623 * ((((x3+(0.352000*x4))-sin((-0.766000-x1)))+sin(((-0.507000-x0)/ (-0.628000+-0.255000))))))",0.7859361933403629,0.8022921734386842
"GP-RV IA ERCs",500000,43.756675243377686,"650_fri_c0_500_50",7,False,"(x3*sin(((2.330000--0.089000)*sin(0.277000))))",0.3685721013638278,0.30442392352160497
"GP-RV IA ERCs",500000,11.321758270263672,"650_fri_c0_500_50",13,False,"((((x3/ 1.419000)-(-0.501000*x0))-(-0.433000*(x1-0.053000)))*sin(((-1.057000+-1.595000)*(2.019000/ -2.509000))))",0.6578934359286237,0.6118266863326796
"GP-RV IA ERCs",100000,8.221836805343628,"650_fri_c0_500_50",15,False,"((((x0+x1)+(0.637000*x4))+x3)/ 2.361000)",0.7113753681085726,0.6916567554520873
"GP-RV IA ERCs",100000,7.286046266555786,"650_fri_c0_500_50",15,True,"-0.48231483147908355 + (0.5822298246601305 * (((sin((x1+x0))/ ((0.830000--2.248000)*(0.282000/ 1.261000)))+(x3+((x4/ 2.155000)+(0.590000*1.323000))))))",0.791849756346472,0.7628351886428735
"GP-RV IA ERCs",500000,75.64980554580688,"650_fri_c0_500_50",0,True,"0.9792708825918545 + (0.6301054638703499 * (((x3+((x1/ 1.766000)-(0.353000*x0)))+(((0.191000-1.163000)*(2.079000-x0))-((1.939000+-2.399000)-(x4/ 2.297000))))))",0.7588461271333761,0.6589808627457141
"GP-RV IA ERCs",100000,10.1148841381073,"650_fri_c0_500_50",14,False,"((((x0*0.639000)+x3)/ (0.447000*(1.978000+1.542000)))*0.975000)",0.5182018532251411,0.4872438205593551
"GP-RV IA ERCs",500000,9.97520637512207,"650_fri_c0_500_50",14,False,"((((x0*0.639000)+x3)/ (0.447000*(1.978000+1.542000)))*0.975000)",0.5182018532251411,0.4872438205593551
"GP-RV IA ERCs",500000,69.94547891616821,"650_fri_c0_500_50",2,True,"-0.5455094661213339 + (0.3322185016005032 * (((((2.191000/ 2.508000)*(x3--0.740000))+((x1+x4)-(-1.955000-x3)))+(((-0.578000*x0)-(-2.573000--2.397000))*(x0-1.900000)))))",0.7815793059281806,0.7360538803078981
"GP-RV IA ERCs",100000,5.95356011390686,"650_fri_c0_500_50",16,False,"((sin((x1+0.275000))+(sin(x0)-(x3*-1.011000)))*(sin((-2.260000/ 2.545000))*((1.232000*-1.431000)*0.399000)))",0.6499455784723988,0.6574088252464053
"GP-RV IA ERCs",500000,8.588192224502563,"650_fri_c0_500_50",15,False,"((((x0+x1)+(0.637000*x4))+x3)/ 2.361000)",0.7113753681085726,0.6916567554520873
"GP-RV IA ERCs",100000,7.060666084289551,"650_fri_c0_500_50",16,True,"1.7517990011675397 + (0.8339088042719902 * (((sin((x1+x0))-((0.141000+-1.310000)*(0.274000*x4)))+(-1.428000-((x3/ -1.376000)+sin(2.398000))))))",0.7823681482374665,0.7917840307663142
"GP-RV IA ERCs",100000,5.914361476898193,"650_fri_c0_500_50",17,False,"(sin(((0.019000-x0)*(0.945000-1.385000)))+(sin((-1.129000/ -1.805000))*x3))",0.5064800224565618,0.5207951104799589
"GP-RV IA ERCs",100000,6.564274549484253,"650_fri_c0_500_50",17,True,"0.4453899128699174 + (-0.3739800256534874 * (((((x3*-1.611000)+(1.294000-x1))+0.529000)-(((x0-0.688000)--1.276000)+sin(x4)))))",0.7261725792325122,0.7700282472038852
"GP-RV IA ERCs",100000,5.867830038070679,"650_fri_c0_500_50",18,False,"((((x3+x0)+(x4+x1))*sin((-1.443000*2.564000)))*(-0.984000/ ((-2.629000--1.706000)+(-0.166000--0.068000))))",0.6533102548995181,0.6390581658346576
"GP-RV IA ERCs",100000,6.72802734375,"650_fri_c0_500_50",18,True,"-0.5862995662892263 + (0.5439927359690263 * (((sin((x1--1.140000))+x3)-(((-2.563000+2.006000)+(x0/ -1.383000))+((x1/ -2.649000)-(x4/ 1.581000))))))",0.7683226175503175,0.7484819606351067
"GP-RV IA ERCs",500000,14.038299560546875,"650_fri_c0_500_50",15,True,"-0.0261916756685391 + (0.5855427718624884 * (((sin((x1+x0))/ ((0.830000--1.737000)*sin(0.274000)))+(x3+((x4/ 2.155000)+(x40*-0.068000))))))",0.7943317146800403,0.7646262019242565
"GP-RV IA ERCs",500000,11.366321325302124,"650_fri_c0_500_50",17,False,"(sin(((0.019000-x0)*(0.945000-1.385000)))+(sin((-1.129000/ -1.805000))*x3))",0.5064800224565618,0.5207951104799589
"GP-RV IA ERCs",100000,5.850247383117676,"650_fri_c0_500_50",19,False,"((((x3+x1)*(-1.058000--2.180000))+((x0+x4)/ 1.422000))/ 2.361000)",0.6922328305622907,0.745498407318342
"GP-RV IA ERCs",500000,15.800835371017456,"650_fri_c0_500_50",16,False,"((sin((x1+0.307000))+(sin(x0)-(x3*-1.011000)))*(sin((2.200000/ -2.373000))*((1.232000*-1.426000)*0.399000)))",0.6504451887341185,0.6561137933152632
"GP-RV IA ERCs",500000,109.42282891273499,"606_fri_c2_1000_10",27,True,"0.47442577679705394 + (-0.4084396654166456 * (((((x0+x1)+(1.363000*1.697000))*sin((x1+x0)))+(((1.115000-x4)*(-0.282000--0.715000))-((1.006000*x3)-sin(x2))))))",0.8360816803497327,0.841487370282261
"GP-RV IA ERCs",100000,6.581582069396973,"650_fri_c0_500_50",19,True,"-0.2085619538772244 + (0.38795898264035794 * (((x4+(x0-(-1.412000*x3)))+((0.904000-sin(-0.633000))*sin((x1--0.614000))))))",0.7405081108147997,0.782187728955219
"GP-RV IA ERCs",500000,116.26825046539307,"606_fri_c2_1000_10",26,True,"0.8565997755870438 + (-0.34288849709578656 * (((((x1--1.673000)*(1.172000*1.591000))*sin((x0+x1)))+(((-0.859000-0.506000)*(0.364000*x4))-((-1.832000+x3)-(x2*0.440000))))))",0.8325060028077562,0.8066664766983915
"GP-RV IA ERCs",100000,6.257337331771851,"650_fri_c0_500_50",20,False,"((((0.811000*1.372000)*(0.608000*x0))+((x3*0.878000)*(1.798000+-0.680000)))/ 1.671000)",0.5254200210703756,0.47078896462833164
